2	12	10
10	4	14
6	2	4
4	6	0
0	0	0
6	2	3
4	1	0
31	34	37
2	9	4
10	4	9
17	11	2
7	12	8
25	33	48
24	18	17
10	13	20
39	26	28
9	2	4
11	9	11
0	0	1
2	2	1
13	12	10
0	2	1
2	0	4
0	8	2
11	0	10
13	3	6
2	2	0
4	2	8
5	6	6
14	14	12
7	4	2
14	12	20
18	17	14
2	11	7
8	14	4
6	4	3
6	0	2
8	10	12
7	6	0
16	10	5
4	22	18
18	23	8
6	2	8
0	4	2
3	6	10
2	2	6
4	6	10
14	11	14
6	10	10
10	13	10
15	6	14
4	9	4
2	10	6
8	7	7
17	18	13
4	6	10
7	8	20
141	157	153
6	4	4
242	251	208
14	0	8
52	49	63
13	4	14
0	0	1
8	12	16
9	5	2
22	20	23
6	11	2
8	25	11
6	2	2
2	7	0
36	47	48
5	6	2
26	22	16
4	0	2
13	41	40
4	0	2
41	50	50
1	6	5
15	16	13
0	0	0
10	4	4
14	8	8
15	8	6
6	8	5
3	2	4
0	0	0
8	8	8
18	10	6
12	9	13
2	6	6
6	4	8
9	8	17
18	15	6
35	33	34
2	2	2
93	87	61
5	9	5
6	10	12
19	16	25
4	6	0
2	2	4
4	7	4
2	7	5
3	4	5
8	18	10
2	3	12
22	15	15
6	1	1
0	4	3
0	10	11
25	27	11
35	34	27
32	28	41
32	34	23
21	37	15
39	46	36
37	32	32
33	34	32
0	0	2
0	2	2
8	2	6
3	3	2
4	4	5
12	18	20
94	95	135
15	8	12
14	18	2
10	13	14
3	4	2
14	21	14
73	106	85
18	30	30
0	2	4
44	52	45
9	2	0
2	5	5
11	0	8
13	7	2
20	22	18
23	32	33
21	33	41
4	0	4
33	20	26
23	60	51
88	99	125
52	42	72
10	6	4
34	38	30
18	25	18
21	14	11
0	0	0
2	4	4
4	10	0
0	0	0
124	115	142
11	9	10
222	199	275
233	217	242
8	10	10
32	19	37
3	4	1
5	11	22
153	178	181
4	11	7
0	0	0
0	0	0
4	2	0
2	0	0
0	2	2
19	6	6
6	6	0
4	6	6
10	15	14
12	16	18
22	8	28
4	15	2
2	10	10
8	16	15
6	18	17
10	4	4
15	24	23
2	0	0
0	2	0
7	3	6
17	11	6
8	7	6
13	10	13
14	15	14
12	10	2
0	6	4
6	4	4
7	13	4
20	25	14
9	7	3
9	16	10
2	8	6
6	13	11
8	4	6
0	4	6
36	28	12
2	0	4
0	4	2
0	9	6
7	2	0
4	8	2
10	12	10
2	0	0
2	6	13
2	3	0
2	16	6
46	41	44
22	13	12
6	14	16
14	0	14
4	4	1
10	6	10
0	0	0
8	16	8
12	6	17
2	6	10
4	9	11
5	6	9
0	2	10
4	6	6
3	9	13
2	2	5
11	2	8
4	7	5
6	2	3
5	6	11
3	2	3
16	10	10
19	19	25
2	0	2
0	0	0
0	0	1
8	14	9
62	47	54
12	15	14
4	6	0
15	3	20
14	3	3
8	11	4
10	12	8
10	3	2
10	10	8
10	11	18
33	90	64
47	65	74
14	11	15
18	14	23
6	4	0
27	20	15
4	2	4
5	2	7
8	1	2
15	12	10
0	6	8
1	11	8
2	0	1
0	4	4
13	11	10
3	2	10
10	8	4
10	19	4
2	6	3
11	8	1
6	0	4
5	6	0
10	22	10
127	147	133
30	17	25
14	28	20
2	8	12
22	26	21
6	3	10
4	4	4
8	16	12
4	1	5
12	9	4
8	0	4
11	12	11
4	2	2
9	0	4
4	7	6
8	8	10
27	14	13
14	15	7
4	2	0
2	6	0
2	4	5
3	1	6
1	5	0
14	2	13
2	15	8
10	10	4
8	18	21
14	20	5
0	2	2
6	9	3
12	4	2
4	8	2
2	3	7
14	11	20
10	8	12
6	10	8
4	4	11
8	6	4
14	6	14
4	2	0
0	5	10
0	2	1
91	86	92
107	127	130
23	11	6
18	14	10
30	25	31
12	6	9
2	18	9
6	3	0
0	7	8
2	3	10
5	2	10
6	7	4
2	4	2
6	12	4
6	6	7
8	8	18
12	9	2
14	10	8
10	17	14
6	8	9
4	10	8
0	0	2
13	4	5
32	33	30
9	10	7
22	27	14
2	5	2
1	0	0
8	3	5
2	4	8
7	2	4
6	2	6
4	6	6
3	0	2
9	11	13
2	2	2
12	14	8
9	7	14
12	12	9
1	2	0
2	2	12
10	8	9
22	15	12
0	7	6
2	3	6
2	1	6
4	13	15
16	21	9
12	10	11
17	17	23
12	12	21
13	12	8
9	7	16
6	12	10
18	21	10
28	19	23
18	13	23
17	23	25
16	8	10
13	6	6
15	14	6
5	9	15
0	21	8
4	2	0
3	1	0
10	6	18
36	36	29
14	13	9
8	9	8
3	3	5
5	0	2
1	4	0
10	11	18
8	3	2
0	2	8
14	14	4
6	16	12
9	7	3
11	9	6
3	4	0
14	15	17
14	10	14
14	15	9
3	6	5
3	6	8
13	10	11
11	16	19
18	16	26
7	22	12
2	3	10
2	0	4
0	1	2
3	4	2
23	21	6
8	4	4
0	0	0
4	2	4
0	0	1
12	16	8
26	6	19
55	62	76
15	15	8
6	8	10
89	102	82
6	10	12
0	2	0
0	0	0
10	11	14
7	9	0
23	16	6
7	5	8
13	3	10
0	0	2
6	15	9
9	2	3
34	35	36
7	2	2
6	8	12
2	3	3
34	25	29
0	0	6
8	13	15
10	13	6
9	8	2
3	4	8
6	13	4
12	6	5
10	22	19
2	2	1
4	6	11
21	15	13
2	2	0
10	16	12
4	8	7
20	12	16
12	10	26
2	0	0
11	11	20
2	6	5
2	4	4
2	4	1
4	9	4
30	15	12
4	0	0
6	7	11
10	7	9
2	10	6
26	25	24
7	6	11
11	4	11
8	6	4
13	9	10
10	6	4
15	5	6
2	10	4
12	23	21
24	24	33
8	6	8
4	3	12
2	8	17
0	7	0
6	2	2
72	77	73
16	23	15
6	8	8
152	127	176
30	18	28
12	11	12
2	2	0
0	0	0
0	4	2
5	5	2
33	38	28
28	49	43
10	13	11
18	6	2
4	1	8
9	13	15
39	59	67
3	2	2
4	2	10
4	2	2
26	23	12
5	6	8
6	4	6
12	8	6
12	16	15
1	7	5
0	6	3
4	21	5
15	6	10
10	12	14
8	2	7
5	11	4
19	20	20
16	14	18
10	14	10
11	11	20
20	12	14
12	7	6
20	14	23
0	5	4
4	13	10
10	16	21
11	11	9
0	3	2
23	24	20
16	13	13
11	4	7
0	6	4
7	5	10
14	6	10
24	30	16
59	47	46
7	5	9
4	6	8
13	8	6
21	9	14
1	5	7
28	22	23
2	9	4
6	6	18
7	15	10
10	14	13
0	4	3
7	10	1
8	0	5
7	5	6
11	26	10
4	0	7
8	16	19
1	3	4
4	0	6
8	5	2
6	6	5
2	0	0
0	2	0
5	1	2
11	0	2
33	43	30
0	0	1
14	22	28
2	5	4
2	2	5
15	8	12
12	8	12
1	4	3
0	9	12
12	2	6
9	20	18
12	10	8
1	2	2
17	23	33
5	8	2
5	1	5
28	9	19
18	18	18
50	38	25
13	13	12
19	23	22
21	18	15
8	3	6
2	16	8
26	40	35
0	0	7
10	9	4
5	0	4
6	2	2
7	2	3
4	2	11
4	10	14
11	14	10
17	11	8
4	6	10
8	13	4
16	12	2
6	4	7
4	4	8
2	6	8
2	8	0
2	0	4
8	4	8
15	22	17
9	10	6
5	6	5
2	2	4
6	8	16
4	4	6
9	16	10
48	64	58
1	2	9
21	10	24
0	4	2
2	10	5
6	6	4
2	4	2
0	3	8
16	15	14
10	3	14
8	10	10
3	7	7
8	10	12
14	8	16
14	14	18
9	4	0
2	10	2
8	12	19
2	4	12
11	11	4
6	8	5
10	8	0
6	11	9
133	154	158
10	9	14
57	55	68
2	6	5
27	25	10
12	12	6
2	6	7
12	20	8
22	15	18
12	8	8
2	6	6
10	4	1
0	2	6
12	9	14
24	15	21
8	15	7
54	37	59
28	59	66
8	12	20
8	4	2
12	6	12
8	8	8
11	8	10
6	5	3
9	17	15
8	10	8
6	2	2
4	1	4
7	2	9
10	21	18
4	4	6
15	7	14
4	3	12
12	20	13
3	4	8
2	0	6
6	2	4
4	0	0
7	10	10
6	3	1
24	8	22
8	6	14
7	8	10
2	9	9
9	8	10
8	8	11
5	4	3
8	4	0
6	2	2
7	4	2
8	4	7
10	16	19
8	9	18
9	8	12
7	4	0
8	16	9
2	2	1
19	10	24
6	8	6
6	12	12
9	12	6
6	16	12
2	11	2
4	4	6
4	8	0
18	15	15
5	12	4
5	7	10
7	6	10
17	12	11
12	25	11
10	9	2
3	15	15
6	8	10
2	10	0
52	45	37
14	20	17
9	2	4
11	10	16
5	2	6
15	10	12
16	8	10
6	14	14
14	8	4
3	16	31
9	3	2
4	2	6
16	13	16
2	2	2
3	2	6
2	0	2
0	0	0
49	38	60
0	4	4
2	0	2
13	19	11
8	8	16
2	3	0
8	5	9
2	4	10
4	0	4
4	10	4
5	12	3
8	3	14
6	9	9
3	7	12
18	6	4
12	7	4
2	0	0
12	10	14
14	8	4
9	16	14
23	12	24
13	16	8
103	125	137
2	2	4
18	10	9
0	2	0
26	8	8
33	25	25
2	2	0
2	10	6
14	14	29
8	10	11
7	2	6
11	13	6
13	23	27
2	11	8
6	6	4
24	8	29
112	111	149
9	8	2
2	2	2
2	6	8
25	14	22
12	19	12
6	8	6
23	23	20
4	2	3
22	10	23
4	8	0
13	24	31
2	5	2
2	7	3
6	8	8
11	17	7
5	17	11
11	10	4
4	6	4
3	8	2
10	8	3
4	8	4
1	0	8
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
14	20	21
9	14	8
15	13	11
27	18	32
2	4	2
12	6	12
20	25	38
5	8	4
5	8	16
12	12	6
18	24	30
18	26	19
5	8	6
2	5	4
46	60	55
8	17	12
2	2	0
8	15	3
10	10	4
4	10	10
15	0	2
11	13	11
4	2	8
24	22	20
7	5	3
10	2	2
4	4	2
2	4	0
10	7	12
14	14	6
15	28	20
7	8	6
9	6	7
4	5	8
17	14	10
24	14	16
14	17	26
14	10	10
4	7	6
7	22	22
8	19	20
12	8	10
8	12	7
1	6	8
2	4	0
10	4	8
4	2	9
18	38	38
27	30	24
2	6	4
0	25	20
20	26	20
14	4	13
9	12	12
8	6	4
18	21	24
11	30	17
22	21	22
4	15	12
11	16	6
12	12	15
26	16	20
36	23	28
4	7	8
11	9	14
10	20	16
64	91	70
4	1	2
8	12	2
4	4	0
5	12	9
11	7	8
21	29	20
9	18	7
5	0	0
18	10	10
6	6	10
3	3	10
16	16	12
12	8	17
2	0	2
21	23	22
6	6	12
15	18	8
8	10	2
6	10	8
20	29	18
4	6	14
6	13	4
23	18	24
22	30	27
28	21	22
16	12	17
82	68	77
12	20	6
64	33	61
176	134	174
75	71	85
4	2	0
39	34	42
76	78	62
23	49	39
130	165	157
175	176	154
165	142	135
108	140	113
4	10	15
80	85	83
1	2	0
46	49	36
78	56	68
171	159	163
128	111	91
43	44	34
0	0	0
0	0	0
0	0	0
0	0	0
4	4	8
10	22	18
0	6	0
12	6	9
12	13	13
1	1	0
12	3	14
8	4	9
12	8	19
9	4	0
8	6	3
3	0	4
56	34	39
0	6	0
4	5	0
7	0	4
31	13	22
15	8	12
47	18	29
3	3	6
22	26	40
0	0	0
17	6	19
6	16	17
2	8	4
22	4	12
8	8	9
25	29	16
9	6	6
18	24	22
13	14	8
10	2	4
12	4	1
0	2	2
4	0	3
0	0	1
15	11	19
9	8	6
16	9	14
7	6	6
6	4	4
2	4	0
2	2	0
0	6	2
0	2	0
4	4	0
4	8	4
0	8	4
15	9	17
5	8	6
0	0	4
4	1	3
3	9	4
4	0	4
6	9	4
9	10	8
8	8	14
2	6	2
8	0	4
12	12	6
10	7	10
4	2	2
85	93	70
6	9	10
4	8	4
16	17	11
2	0	0
6	6	4
4	10	14
16	4	6
4	4	18
0	0	4
10	8	16
2	10	6
21	19	10
6	7	8
14	12	20
4	5	2
4	4	2
11	8	4
2	4	4
0	5	0
137	152	139
120	136	156
8	2	4
12	14	11
2	8	2
0	0	0
0	2	6
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
2	4	12
6	16	10
5	8	8
5	1	2
15	30	10
14	4	10
2	13	8
14	24	10
4	11	3
7	10	6
8	4	4
10	12	6
6	10	9
2	10	13
12	22	26
7	9	19
4	11	12
19	10	6
11	9	6
27	35	24
28	45	34
10	15	3
13	7	3
2	6	13
2	12	3
0	0	0
0	0	0
12	11	9
30	23	12
8	10	17
10	17	16
0	0	0
8	6	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	6	6
0	4	4
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
3	0	0
10	14	12
0	0	0
0	0	0
0	0	0
2	0	0
12	8	6
6	4	8
16	26	16
4	2	3
18	14	8
56	52	60
2	10	15
0	8	3
12	4	9
33	33	30
4	3	2
19	12	16
44	26	30
0	2	4
22	25	28
8	8	6
2	12	3
2	6	6
13	5	2
4	4	0
19	23	23
3	8	7
11	9	7
7	2	7
12	12	16
8	14	2
2	8	2
25	8	8
52	36	34
4	10	5
2	14	6
17	18	18
3	5	9
8	11	4
2	2	2
10	11	8
26	29	39
24	14	12
4	4	0
0	1	2
0	2	6
4	2	0
17	10	5
2	4	4
8	7	6
18	10	9
6	7	6
2	1	0
2	4	2
6	7	8
6	14	6
21	10	12
2	8	4
19	17	9
14	12	12
7	16	4
16	22	5
5	12	12
8	16	11
8	12	14
10	10	12
15	10	4
13	9	18
14	26	12
46	33	40
6	12	4
13	5	14
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0
0	1	0
0	1	0
23	21	9
4	13	10
0	1	2
34	54	59
6	11	7
5	2	8
0	3	0
12	9	11
6	4	5
13	6	8
6	6	14
11	11	12
24	18	22
13	10	8
4	5	8
6	1	11
13	3	7
12	11	11
0	0	0
0	0	0
19	15	18
34	30	30
0	8	8
0	0	0
9	2	6
6	7	12
17	20	25
22	21	16
19	18	19
2	8	2
8	5	2
9	9	16
8	12	2
7	0	8
9	4	4
9	10	10
4	6	0
3	4	6
2	0	9
15	11	10
2	2	4
2	3	1
8	4	4
2	2	0
4	2	4
23	36	23
14	2	3
0	0	2
4	0	7
0	4	2
31	29	25
0	3	1
8	7	7
13	10	6
6	1	2
16	19	10
10	1	2
10	11	10
6	5	1
2	0	6
23	25	12
2	4	0
0	6	4
2	7	7
20	10	18
8	26	12
17	6	8
5	5	2
0	2	0
15	8	15
7	6	8
7	4	3
1	0	0
2	2	2
5	4	6
6	12	1
0	1	0
15	5	6
5	6	1
9	14	6
8	1	4
11	4	2
2	3	2
7	24	14
111	118	101
92	121	110
33	15	16
6	0	0
2	0	0
0	0	0
12	9	11
8	9	4
4	8	6
4	8	3
4	12	4
2	2	8
20	10	6
15	4	10
8	26	30
9	14	8
16	27	25
3	1	4
5	6	8
10	4	8
2	2	1
0	0	2
0	0	0
8	3	2
22	11	10
12	7	14
2	4	2
30	50	26
12	5	14
12	2	10
2	9	6
18	25	12
8	8	8
10	2	2
4	8	10
24	12	13
0	0	0
3	14	6
15	28	14
0	0	0
3	2	6
3	2	2
0	2	2
22	22	14
5	8	2
3	0	2
11	9	6
14	4	6
2	3	10
2	4	8
13	13	14
7	8	8
1	5	6
7	2	6
2	10	6
16	8	8
2	4	14
4	7	3
4	8	8
9	12	12
7	12	16
5	19	14
8	8	8
7	0	8
2	2	0
2	7	4
12	8	6
6	17	6
22	12	6
9	9	14
0	18	6
8	12	12
11	11	16
4	8	0
0	0	0
20	27	20
35	17	25
2	10	0
10	6	2
8	14	11
2	6	4
11	10	2
7	11	14
4	4	0
46	35	27
7	6	6
15	8	13
5	17	31
7	5	2
5	9	3
10	18	20
6	8	15
6	8	12
7	0	4
6	9	9
12	8	13
2	18	4
15	1	8
10	12	16
11	13	6
8	12	13
4	8	6
4	6	2
11	6	4
19	13	25
10	6	4
6	2	4
4	2	6
10	7	6
2	2	4
0	2	6
4	2	0
4	2	4
23	16	30
8	17	14
8	10	27
4	9	6
4	4	6
16	10	34
2	2	3
11	8	7
11	18	11
12	16	8
6	4	4
8	2	2
18	18	15
6	6	5
0	0	0
8	12	14
7	14	11
10	4	2
8	4	7
2	10	2
0	0	0
24	5	18
37	59	75
42	52	39
52	91	71
11	20	13
4	6	12
12	6	9
20	11	10
3	0	2
4	14	6
6	6	6
14	14	6
32	15	12
0	2	2
4	2	2
10	4	6
6	6	6
6	6	3
0	0	0
0	0	0
16	15	26
2	1	0
4	0	0
27	10	21
16	11	17
6	13	6
2	2	4
12	6	18
8	12	15
2	0	7
2	6	10
6	15	7
6	6	7
11	6	12
2	2	2
11	18	18
0	0	0
0	0	0
3	8	7
8	12	1
6	8	0
10	16	8
2	12	3
2	4	0
0	0	0
3	0	3
8	8	7
4	4	7
8	23	32
38	21	49
16	21	42
4	14	20
8	2	1
15	4	10
16	8	10
2	0	2
3	6	1
4	4	4
2	7	8
16	9	4
8	5	6
11	14	16
13	14	14
8	5	4
8	0	6
6	12	6
5	6	10
7	2	8
4	1	2
19	7	10
2	8	8
6	5	4
4	8	12
6	4	6
8	4	6
10	6	10
8	1	6
11	17	12
3	4	4
6	5	4
21	26	12
12	8	6
6	6	9
4	5	2
2	2	1
8	4	6
4	4	8
0	10	5
11	13	8
2	6	6
22	14	23
5	9	4
8	10	10
14	7	6
6	3	2
9	12	8
1	4	4
12	12	10
10	14	11
4	2	15
9	8	10
2	7	3
11	17	10
127	83	88
4	4	6
10	4	4
14	10	14
8	4	15
2	2	1
7	0	12
10	2	6
16	12	13
4	2	4
8	8	12
100	137	115
129	138	110
2	2	6
72	80	80
19	12	18
6	14	10
19	22	10
8	15	19
21	25	25
12	17	10
16	10	9
6	4	14
6	6	4
17	11	19
8	6	17
3	4	0
15	16	8
12	14	10
5	9	6
6	4	2
10	10	12
8	7	3
6	16	12
37	46	39
8	2	1
8	6	0
4	4	5
14	5	22
15	10	15
168	167	178
10	15	6
7	10	8
8	17	10
12	3	12
35	18	29
2	2	0
15	0	10
2	0	0
10	16	13
4	9	2
4	9	6
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
3	0	1
0	0	0
2	1	1
0	2	0
5	5	2
0	6	2
0	0	1
9	10	7
0	10	4
0	2	2
6	8	6
2	2	0
12	11	10
0	6	1
4	3	0
10	2	8
8	15	15
8	16	24
2	4	3
1	10	10
8	15	8
2	2	4
0	4	6
2	2	2
12	6	9
3	6	6
1	10	6
4	0	11
6	16	2
2	2	2
6	2	4
7	8	6
0	2	2
15	28	27
16	22	23
2	4	6
6	8	8
11	8	10
22	26	25
4	0	2
5	5	10
46	26	21
3	4	6
10	16	10
16	10	10
2	10	5
4	13	4
2	6	3
12	6	4
8	12	6
14	16	29
20	27	27
29	37	22
7	4	0
6	8	1
4	2	3
9	3	3
0	6	0
6	2	5
10	9	11
12	6	2
3	5	6
8	2	6
10	5	3
8	13	9
15	18	15
9	12	13
10	9	8
12	6	2
13	18	14
8	7	6
5	6	9
3	6	6
6	1	2
22	12	17
4	14	18
34	46	32
4	7	4
2	2	0
2	0	2
17	12	4
12	7	9
12	7	4
4	13	10
47	51	27
378	351	477
10	26	15
2	2	6
4	1	2
7	12	5
6	2	2
14	20	22
7	10	4
2	6	2
22	26	36
2	0	8
5	8	8
14	8	10
33	11	28
2	1	0
4	8	4
6	10	2
4	4	4
4	0	2
12	14	16
7	4	10
0	4	4
1	2	4
2	6	2
8	14	14
5	6	0
8	5	14
4	2	2
2	0	1
0	0	0
0	0	0
2	0	0
2	0	0
8	10	8
4	0	0
4	2	8
5	3	5
0	0	0
3	11	9
0	0	0
0	0	0
6	18	18
0	0	0
0	0	0
19	7	11
2	0	0
2	4	2
7	1	8
0	0	0
2	2	1
1	2	11
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
4	10	14
0	0	0
4	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
0	0	0
0	2	2
6	2	10
2	2	8
0	2	2
8	18	16
6	2	0
6	6	6
2	0	2
9	15	5
12	14	10
4	1	0
11	6	4
6	4	9
4	8	2
5	4	0
12	8	10
6	6	8
12	17	19
3	5	0
9	0	3
18	14	12
11	8	12
8	2	4
11	2	4
10	6	10
8	5	10
3	0	6
13	6	4
4	1	5
0	1	0
2	7	2
10	10	14
16	18	26
16	12	2
10	8	5
0	0	0
52	67	79
58	99	82
19	13	12
2	6	5
2	4	7
7	2	2
8	9	9
2	0	0
14	8	6
6	5	1
10	19	10
6	8	8
5	6	5
56	40	63
2	6	4
7	15	12
4	5	1
9	4	0
6	10	14
6	11	3
5	4	0
28	20	34
2	2	5
3	7	7
7	8	6
0	0	6
4	6	6
3	5	4
4	2	2
8	16	8
4	2	0
10	1	2
5	2	4
10	6	6
0	0	0
10	4	4
0	0	0
2	5	7
5	6	3
0	0	2
2	3	0
47	34	44
19	14	9
2	6	4
0	0	0
9	14	16
4	3	8
19	9	17
13	8	5
16	12	6
10	9	8
13	10	28
14	22	14
12	12	8
8	14	16
8	2	10
5	8	10
4	0	6
10	2	0
19	20	18
6	0	8
4	2	8
1	2	2
5	3	4
8	3	7
6	2	1
5	6	3
10	8	7
6	4	0
2	0	0
0	0	0
0	0	0
0	0	0
18	8	14
8	23	15
19	24	12
6	4	7
2	1	3
2	4	2
4	4	1
6	9	6
4	6	10
0	4	4
4	3	1
3	4	3
10	6	10
4	10	8
6	11	12
12	9	6
7	2	2
0	10	4
16	14	12
4	2	12
2	1	4
11	6	4
14	17	11
6	5	0
8	10	4
6	7	2
2	3	6
22	24	26
18	13	17
6	10	6
4	3	8
4	8	5
6	22	13
2	6	0
85	92	112
2	9	2
8	6	5
6	9	6
92	107	125
2	11	3
14	4	8
5	6	0
14	13	18
12	11	6
10	4	5
7	6	8
24	10	14
5	7	10
6	4	0
6	14	8
6	8	8
11	21	14
5	6	15
2	10	14
2	14	6
2	3	2
11	12	9
15	10	11
11	20	10
4	4	6
8	4	4
5	3	4
27	12	26
12	23	14
10	6	14
40	45	38
3	6	9
3	6	8
12	6	16
2	6	4
14	12	8
4	14	10
10	6	4
12	16	11
6	0	2
14	12	5
6	4	2
8	10	14
14	10	6
21	8	6
12	8	8
14	22	16
4	10	4
25	26	19
19	16	17
7	10	2
14	10	13
23	17	11
9	4	2
28	25	10
2	5	8
5	15	13
4	3	5
22	18	8
4	1	7
3	4	6
12	14	14
11	12	2
11	3	11
1	1	2
6	4	6
12	24	24
16	8	8
6	6	6
16	23	3
18	22	24
2	6	3
45	37	42
42	48	52
4	6	12
46	28	26
8	14	14
12	19	9
13	10	24
14	8	7
16	10	11
13	11	10
2	7	2
61	77	53
8	13	13
5	18	13
20	15	16
6	4	8
27	12	20
23	24	9
14	7	5
10	4	8
12	18	16
16	12	11
16	32	7
4	6	6
27	15	26
43	47	59
13	14	14
19	16	16
12	13	16
11	23	12
6	5	2
6	14	16
17	19	10
20	8	7
26	22	8
5	14	4
42	35	17
2	2	3
11	10	5
65	101	67
87	82	74
8	11	17
11	10	7
4	18	12
13	2	8
9	4	6
16	12	18
3	11	8
12	6	0
43	44	55
0	2	7
29	22	10
4	3	5
38	37	30
43	61	47
0	2	0
12	10	4
8	13	8
69	86	101
32	40	26
38	43	37
11	8	2
11	9	9
7	8	2
16	4	16
17	16	10
11	17	7
4	10	4
10	8	3
12	14	8
1	2	2
11	19	14
4	4	4
0	10	2
10	17	13
6	12	12
77	122	95
12	5	17
3	5	2
2	2	5
5	10	11
11	11	14
14	2	6
7	6	11
4	0	10
8	14	8
15	18	14
5	3	6
4	12	10
12	13	5
5	0	0
5	6	6
31	34	33
24	19	22
4	8	4
18	19	10
39	50	66
38	61	39
30	47	29
24	50	25
8	2	4
65	61	77
22	23	14
8	11	15
14	12	38
12	9	6
4	10	17
15	18	14
2	6	6
15	6	11
13	14	14
2	8	13
15	11	11
5	11	6
14	5	8
2	13	2
15	17	9
11	18	4
20	13	26
29	35	41
2	7	13
6	10	10
4	3	6
22	19	15
3	9	8
27	33	30
6	1	2
7	20	18
2	3	7
3	0	0
2	10	5
6	2	1
14	4	6
6	6	9
4	7	4
54	39	29
0	3	6
26	27	30
10	8	8
18	10	8
7	5	9
4	6	0
12	25	19
23	26	34
6	8	11
19	15	26
2	10	2
8	8	8
4	12	6
10	10	10
4	2	2
16	18	6
5	6	11
14	16	11
14	14	19
14	20	22
7	5	4
59	44	62
22	10	10
2	3	3
5	0	3
2	2	4
10	2	10
18	24	15
2	4	6
7	10	10
6	4	5
4	8	4
6	3	4
22	8	12
8	8	8
13	6	7
7	4	4
10	18	9
13	8	5
10	14	11
12	11	12
19	5	4
7	8	17
20	14	26
2	0	0
0	2	4
3	0	5
8	4	4
2	8	6
2	4	6
14	0	16
4	2	4
2	2	2
4	6	15
27	13	12
0	0	8
10	4	6
2	6	4
2	1	0
0	2	8
4	2	2
2	1	0
4	0	4
21	47	16
10	6	6
9	4	14
2	1	4
4	4	8
4	4	6
26	29	36
5	8	7
12	18	6
10	6	4
2	2	0
0	2	4
4	9	11
38	29	43
0	4	1
59	33	36
4	12	4
5	12	4
0	0	0
6	7	10
2	3	5
18	28	26
8	15	9
19	5	11
8	8	8
17	18	10
4	0	4
17	10	14
14	14	9
2	10	10
26	36	36
2	8	4
9	2	0
10	2	3
2	4	4
7	15	14
2	9	2
2	2	9
10	8	2
97	133	125
3	3	5
14	12	13
2	4	14
11	14	13
7	1	4
2	7	6
8	6	0
15	13	12
9	21	17
2	0	10
0	11	11
10	8	6
7	9	16
0	0	0
12	2	8
10	6	8
24	18	7
2	6	0
37	32	41
16	6	10
2	8	6
2	7	1
12	14	18
19	18	13
15	13	7
16	14	10
9	13	5
36	45	38
4	2	15
12	10	19
2	4	0
6	12	6
37	22	47
77	82	94
68	42	62
23	26	24
52	31	58
6	12	9
8	9	3
11	13	12
13	12	4
11	11	15
6	6	2
28	39	31
35	35	44
13	14	0
3	10	10
10	13	9
0	7	6
8	6	16
8	8	14
3	6	0
16	4	12
10	15	14
16	10	7
27	24	14
2	6	1
5	7	5
6	17	14
3	10	10
20	18	23
4	3	7
15	15	18
6	2	3
2	10	3
0	6	4
13	12	10
9	7	19
9	11	2
9	2	5
4	19	9
7	6	10
6	8	8
6	12	6
25	18	13
10	0	10
28	20	12
6	6	0
8	2	4
1	2	0
7	1	2
6	4	2
75	88	107
65	89	70
4	0	1
16	12	2
4	6	8
8	0	2
9	4	2
0	2	4
8	4	4
4	4	2
5	3	3
0	0	5
8	6	6
4	0	2
2	2	4
25	7	12
4	8	2
2	4	2
3	4	0
5	2	2
8	4	2
4	6	9
32	15	20
2	8	4
102	134	96
66	95	58
106	118	102
74	62	53
6	8	8
6	8	10
1	2	7
3	2	6
6	0	1
6	6	2
6	13	16
4	4	2
4	6	6
20	6	4
7	11	8
10	2	4
17	8	12
2	6	9
9	4	4
6	7	2
13	8	4
6	8	5
22	17	6
13	16	18
6	0	7
6	17	8
4	4	6
5	18	13
5	11	17
6	8	0
7	2	5
14	8	8
8	6	4
8	12	17
7	0	6
69	96	82
8	8	6
8	16	6
2	2	1
4	6	17
15	19	13
6	8	4
1	2	4
0	0	0
3	10	8
9	6	2
13	7	12
6	15	12
4	8	10
6	16	9
5	4	12
31	42	33
9	9	17
6	8	6
5	6	6
71	56	53
2	0	0
26	12	6
6	10	4
10	12	8
2	9	10
26	40	19
22	6	14
19	15	10
5	0	0
16	7	0
9	17	7
10	12	6
20	16	8
4	7	2
9	15	10
31	25	25
18	33	26
25	29	14
30	26	16
11	10	4
8	6	8
27	31	40
58	59	59
44	39	69
51	65	70
13	8	6
4	10	6
23	33	25
2	4	10
4	6	2
15	14	15
6	8	4
