8	8	8
2	8	10
11	0	6
10	15	7
6	9	7
0	0	0
6	9	3
4	2	8
31	35	52
2	10	5
6	2	4
7	12	7
12	12	14
28	34	29
17	28	20
8	9	14
21	43	30
9	4	8
8	2	4
0	1	3
0	4	5
6	8	5
3	4	5
0	6	0
2	0	2
13	7	6
4	10	8
2	4	3
2	0	10
4	9	3
20	26	10
3	3	4
23	17	26
28	17	25
3	5	3
2	11	7
5	6	0
2	3	1
7	12	11
10	4	2
14	4	16
19	18	23
24	10	22
6	5	4
4	0	1
6	2	8
6	7	6
9	10	12
15	21	10
6	4	6
4	12	8
17	18	20
3	6	2
3	7	2
9	1	3
22	34	12
9	14	7
10	11	3
178	133	148
4	5	4
205	232	214
4	18	2
50	58	49
12	9	6
0	3	4
6	16	12
5	15	2
12	22	19
12	4	4
10	22	16
9	8	4
1	4	2
61	57	50
8	10	8
21	19	17
0	6	6
29	52	36
5	4	2
49	53	54
4	1	4
17	5	16
4	5	1
4	7	4
15	15	25
9	12	12
1	3	6
0	0	2
0	0	0
15	12	12
12	12	22
10	15	28
6	6	16
1	2	1
10	11	11
17	10	20
50	17	38
6	3	9
90	84	59
12	6	6
4	8	13
16	19	15
4	4	10
2	2	0
5	5	3
8	4	0
6	12	10
2	6	12
4	8	8
21	18	16
0	2	2
8	8	0
4	13	9
32	17	27
29	38	39
45	48	24
38	41	28
34	54	27
38	38	60
64	50	33
41	39	27
8	0	6
2	11	0
2	0	4
2	10	2
2	2	0
25	22	16
92	79	87
20	20	18
22	9	11
10	4	21
1	0	8
22	17	6
84	88	86
34	29	22
2	6	4
37	51	30
7	6	1
3	6	6
12	10	18
5	12	10
13	11	22
28	36	30
45	21	29
2	4	0
30	24	30
59	57	52
103	88	100
66	48	52
14	22	13
42	54	55
45	24	35
30	19	15
0	0	0
0	2	0
2	2	2
0	0	0
158	132	124
4	7	0
303	216	209
262	265	232
3	11	7
23	18	20
6	4	4
16	12	12
215	187	183
0	0	7
2	0	0
0	0	0
2	0	2
0	1	0
6	3	2
21	13	23
2	4	0
0	10	5
23	18	10
20	26	8
14	23	20
9	9	8
2	12	8
10	7	12
7	10	4
6	18	14
17	11	24
2	5	5
0	0	0
12	2	3
4	15	2
4	12	3
8	8	11
24	16	7
18	14	10
4	5	2
4	4	6
8	9	10
15	32	30
8	2	14
7	6	9
10	7	4
8	12	11
10	3	4
0	8	9
43	30	40
3	4	10
2	6	6
5	0	12
6	4	8
8	2	2
10	10	10
0	0	0
11	14	6
0	0	0
8	7	2
43	57	43
13	18	16
13	6	8
7	16	6
4	11	18
13	6	15
4	4	4
18	4	15
12	9	6
12	2	3
5	15	17
3	4	3
6	14	11
2	5	8
9	9	9
0	2	7
11	9	4
6	4	10
5	11	15
8	3	4
5	5	7
16	15	16
19	30	36
0	4	0
0	0	0
0	0	0
6	21	13
72	45	59
19	13	10
10	8	8
3	9	10
0	11	10
12	10	11
7	14	10
2	0	3
2	4	2
19	18	12
58	78	84
62	71	66
10	19	16
8	22	16
8	3	4
23	16	22
11	14	23
2	5	10
0	8	1
18	12	10
3	4	9
9	5	7
0	0	2
0	6	4
6	17	17
9	12	2
5	8	4
8	15	12
6	14	10
4	4	12
0	2	0
6	12	10
18	19	20
135	101	122
23	34	22
14	9	12
11	10	14
25	24	21
5	4	2
4	4	3
2	4	13
0	4	1
6	7	12
6	9	7
14	20	22
10	4	5
6	20	2
9	13	1
10	7	14
19	8	14
9	10	16
6	2	0
1	5	7
4	0	0
8	3	2
6	0	2
9	10	18
8	5	8
11	12	9
4	11	8
14	22	18
4	0	6
6	8	8
6	6	8
6	10	0
5	1	4
16	17	24
4	15	6
4	4	5
12	8	10
7	18	14
24	15	31
3	4	4
8	0	6
4	2	5
91	84	83
112	120	107
8	7	13
12	14	8
28	16	43
8	10	6
10	8	14
8	4	6
2	6	8
6	10	4
9	14	7
11	2	6
3	2	6
5	8	2
4	2	4
6	11	12
22	8	14
6	14	7
6	8	4
12	15	16
15	8	10
2	6	0
8	2	2
45	31	38
10	12	3
16	15	17
2	8	2
0	8	5
2	8	6
4	4	9
6	9	4
8	2	4
6	2	2
0	6	9
2	15	18
2	4	0
12	17	14
10	12	5
4	9	10
2	6	2
6	11	10
7	14	12
15	12	18
4	4	2
3	4	6
5	5	1
8	11	15
12	11	18
13	17	12
6	22	26
11	4	7
20	14	14
8	15	14
11	25	24
22	20	12
22	12	11
25	18	22
22	10	23
14	11	5
3	12	9
14	8	8
11	5	3
7	20	20
1	0	9
8	6	2
20	5	10
30	34	34
8	16	14
15	13	12
6	5	11
0	2	0
1	2	2
2	8	6
8	8	4
2	1	0
10	0	3
12	10	10
10	7	6
8	3	18
3	6	10
24	21	19
8	12	16
17	17	14
4	6	7
5	6	4
12	11	4
19	14	16
13	11	21
6	12	12
10	9	5
2	4	0
7	0	4
4	8	10
4	8	13
8	2	5
4	2	2
4	8	12
4	3	0
12	12	15
17	14	18
93	36	56
14	24	19
9	6	8
80	83	100
4	6	3
0	4	0
0	0	0
13	8	6
12	11	9
14	23	13
4	2	4
15	4	3
3	4	0
19	16	6
9	4	8
45	36	52
2	4	4
4	12	15
5	4	7
38	46	28
1	0	0
10	19	12
9	11	10
4	22	6
4	4	13
6	10	2
8	8	22
11	19	10
3	4	1
8	9	6
2	13	6
2	2	2
14	16	18
8	4	1
30	8	5
16	7	12
0	0	0
12	24	15
6	10	7
4	0	0
2	5	4
9	6	10
3	26	18
2	5	0
8	4	4
16	7	16
7	3	6
24	25	20
6	11	8
6	2	6
6	6	8
16	25	11
4	2	9
9	5	6
10	2	7
21	12	31
27	32	14
10	6	14
4	2	2
16	15	14
1	0	6
8	4	5
85	50	53
14	18	12
6	4	12
108	142	139
15	26	25
13	11	8
0	0	0
4	4	4
9	8	4
3	1	9
22	27	33
46	34	37
5	11	9
0	13	8
8	0	11
11	15	2
59	68	52
4	7	2
0	2	2
4	3	0
21	31	24
14	10	7
14	8	12
4	12	10
18	10	7
6	10	6
2	0	6
8	11	16
6	2	10
6	12	10
10	7	12
2	0	0
26	20	22
10	8	23
14	9	1
35	20	17
24	10	20
16	5	6
13	13	12
6	6	4
11	22	15
10	16	20
1	11	11
2	2	5
13	16	25
12	25	22
12	10	9
4	6	1
6	20	4
4	15	6
28	33	17
50	47	37
11	12	6
4	9	6
17	22	14
6	9	14
6	2	8
20	16	14
5	6	4
11	12	9
20	26	15
28	17	14
4	2	6
4	7	9
6	2	6
5	10	14
11	15	20
2	2	5
37	15	14
3	0	4
5	2	0
2	2	4
4	8	2
0	0	0
2	0	0
7	0	8
8	3	2
52	36	36
4	4	6
11	16	23
6	7	4
4	6	4
22	14	26
15	2	2
4	1	6
6	3	16
13	4	14
13	12	10
6	9	3
10	5	2
32	27	21
4	9	3
4	4	6
7	21	13
16	27	19
27	41	28
27	21	21
22	20	26
22	33	27
7	4	10
8	14	6
50	33	42
0	5	2
5	3	7
4	4	5
6	6	0
8	8	16
5	3	5
10	2	18
13	9	23
13	8	15
16	9	9
2	2	16
8	4	10
13	14	16
8	8	5
8	4	4
8	10	5
0	4	5
5	5	8
18	12	21
18	6	19
6	4	4
2	6	2
6	0	4
4	10	14
17	11	13
64	75	61
4	3	4
17	20	11
4	2	3
14	2	11
3	12	5
9	6	4
4	3	6
13	19	9
6	4	20
8	9	15
18	10	11
8	7	10
4	8	16
18	18	20
9	4	10
2	8	3
16	14	14
2	6	13
10	12	21
2	9	13
2	2	8
8	14	10
137	132	128
6	0	8
55	62	48
5	4	8
10	14	9
8	15	8
2	6	4
7	14	17
14	16	10
10	4	4
4	5	3
6	4	10
0	2	2
13	11	12
14	18	15
11	6	13
52	54	34
53	49	54
16	16	12
2	10	0
6	16	7
12	6	13
9	11	9
10	4	12
19	22	31
11	6	4
5	4	10
10	6	9
4	3	6
10	12	22
14	10	14
13	21	18
8	6	9
20	16	8
4	2	4
4	6	9
2	7	2
5	0	2
7	4	12
8	8	4
32	8	18
5	24	10
16	13	4
6	4	11
3	0	17
18	6	9
7	3	5
7	2	6
8	7	2
6	4	6
2	2	12
4	22	8
14	16	14
7	2	3
13	4	0
6	15	7
4	0	6
15	10	16
6	4	8
10	19	20
11	16	4
27	16	13
6	20	8
3	9	7
4	6	10
19	17	13
9	8	11
9	11	5
8	9	31
14	0	17
12	14	14
8	5	9
10	16	14
5	16	15
7	4	4
49	53	49
20	5	11
3	2	2
10	11	11
7	8	7
18	15	12
10	5	10
22	10	10
8	14	8
8	23	14
8	11	6
1	3	3
18	7	20
16	14	8
6	2	6
0	0	0
0	0	0
54	44	44
11	6	4
0	2	1
9	13	25
8	10	20
0	3	1
12	10	9
4	6	9
2	5	8
7	5	12
4	10	9
6	6	5
4	6	9
1	1	4
6	13	8
3	14	4
2	0	0
16	8	22
4	8	8
5	8	6
14	19	16
7	5	17
95	119	129
6	0	6
14	10	12
4	4	1
5	12	25
14	24	22
0	0	2
17	10	8
28	15	11
14	18	18
0	6	9
14	11	7
13	10	19
7	12	4
2	3	2
28	32	14
76	103	84
6	5	2
2	0	4
8	8	15
11	14	10
16	19	27
8	10	16
10	10	13
2	0	2
22	37	22
8	8	4
21	21	19
0	9	3
9	0	16
17	4	14
25	21	17
11	7	18
11	14	10
10	5	9
3	12	2
12	7	14
6	21	8
8	10	4
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
7	26	34
16	6	16
23	26	26
18	28	18
5	8	11
14	10	16
15	33	33
9	16	7
12	26	17
16	14	22
25	34	22
12	10	27
10	4	9
8	4	5
65	62	50
14	16	10
4	5	2
14	8	9
13	5	18
13	11	22
10	8	15
11	11	14
8	12	4
26	22	12
5	6	9
3	5	12
0	5	4
9	14	10
8	8	8
6	18	14
18	14	15
4	3	8
10	12	12
6	11	13
11	17	8
17	25	24
20	19	11
9	6	7
8	2	14
22	11	19
4	8	16
8	6	6
7	12	6
3	8	2
8	5	3
4	10	0
4	2	10
30	53	31
23	38	41
6	3	5
11	16	17
16	24	14
20	16	9
13	12	18
9	10	12
18	13	20
17	16	10
15	18	26
13	7	18
13	19	6
12	10	10
16	27	27
25	22	34
9	5	5
7	6	11
19	6	9
69	68	59
2	6	2
4	8	2
6	4	2
8	20	10
6	12	7
10	24	13
14	12	6
4	4	4
10	4	8
4	10	11
6	14	24
20	16	14
16	18	19
6	8	7
44	44	45
9	11	13
4	5	3
5	10	9
17	2	6
18	23	32
4	6	0
6	12	8
18	20	9
14	19	36
39	12	32
19	6	6
43	59	51
16	20	14
34	38	60
125	179	159
50	75	50
4	6	4
31	44	32
43	54	70
22	14	20
150	163	125
164	155	108
125	122	168
128	101	107
10	6	6
62	72	43
2	0	0
26	24	30
47	55	62
139	137	131
77	113	92
36	22	42
0	0	0
0	0	0
0	0	0
0	0	0
26	12	3
15	15	5
1	0	4
4	14	10
3	15	16
8	2	0
8	12	12
3	5	2
13	14	12
9	2	16
8	8	12
0	4	2
37	73	43
2	0	0
4	8	8
2	2	3
19	23	11
5	21	11
34	22	19
9	3	7
21	24	21
0	0	0
10	7	6
10	18	2
6	4	4
22	4	17
2	11	14
34	23	26
8	14	4
29	16	28
7	7	2
8	1	4
11	21	17
0	0	0
5	0	7
0	2	0
15	14	8
2	14	8
10	12	13
8	11	8
4	13	6
0	2	0
2	2	4
10	6	0
2	0	5
0	4	0
6	0	2
2	9	4
6	16	13
6	9	8
1	0	2
2	1	0
1	5	7
2	6	5
9	8	10
14	26	18
5	8	6
10	2	8
9	2	4
7	6	8
12	7	6
5	9	4
77	92	77
7	9	8
12	6	6
18	16	15
6	0	12
2	8	4
2	11	6
16	8	8
4	4	6
0	0	7
22	6	16
11	12	5
10	14	23
6	3	4
15	14	13
3	2	2
6	2	2
4	7	8
4	5	4
8	5	2
168	165	152
102	141	111
2	0	10
8	14	8
0	5	2
0	0	0
3	4	7
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	2	0
6	6	4
6	10	18
6	4	4
3	2	4
15	20	7
2	2	5
19	7	4
8	8	17
2	4	9
12	2	13
8	11	12
4	7	9
10	12	6
16	14	14
14	8	14
11	17	18
14	12	3
19	8	24
4	8	19
10	25	22
36	28	32
15	13	8
4	2	0
2	9	10
19	20	15
0	0	0
0	0	0
14	14	16
16	17	22
19	20	21
16	14	24
0	2	0
4	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	4
6	4	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
6	0	2
0	0	0
0	0	0
2	0	2
4	16	7
0	1	0
2	0	0
0	0	2
0	0	2
12	12	6
8	6	7
16	40	24
14	6	6
14	14	12
64	84	62
12	4	6
4	0	2
10	0	12
39	35	36
2	0	2
22	22	17
37	31	39
4	2	4
19	19	27
3	15	6
4	9	5
7	3	12
6	4	10
0	4	6
14	23	31
3	10	5
7	10	7
4	6	2
2	10	18
12	8	7
6	2	16
10	21	9
28	37	27
6	8	8
8	4	12
10	8	21
11	0	3
0	10	10
2	2	2
16	14	10
38	14	34
10	6	12
2	5	0
5	0	1
4	5	0
4	0	0
12	26	23
1	8	6
2	17	15
14	8	11
4	3	8
0	0	6
0	2	4
6	10	4
6	10	12
20	8	4
8	10	3
12	20	16
17	12	14
6	2	4
14	20	24
10	16	18
8	16	13
12	14	12
16	13	16
13	26	12
16	15	15
5	23	20
13	38	50
5	0	6
8	23	19
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
18	13	23
19	10	17
2	3	3
48	44	57
14	12	8
4	6	9
2	3	0
6	14	24
16	5	1
10	7	1
6	8	13
4	8	8
14	15	9
6	11	0
8	14	2
7	15	10
17	0	6
6	10	12
0	0	0
0	0	0
10	10	30
39	28	24
2	7	7
0	0	0
2	1	0
16	12	4
16	10	8
30	34	22
14	6	20
6	14	10
12	4	8
14	6	4
10	4	2
4	6	2
6	9	4
5	7	13
8	10	8
0	4	5
4	6	3
11	16	17
8	0	2
0	0	2
6	0	0
8	0	2
2	8	8
24	34	20
7	2	10
0	0	2
2	4	4
8	2	3
27	29	26
7	5	15
6	2	9
8	12	16
7	0	4
12	14	22
4	10	6
16	13	17
12	5	11
7	6	2
10	24	23
7	2	0
2	7	3
2	6	8
22	27	33
19	10	15
12	15	6
9	10	16
10	3	6
12	14	8
15	4	5
10	7	4
2	6	2
0	5	4
12	4	2
4	5	8
4	4	6
13	10	12
8	4	3
4	14	6
12	8	10
4	4	6
0	0	0
12	17	24
116	144	140
109	106	151
17	28	30
4	4	0
0	0	6
0	0	0
11	11	15
12	18	15
8	7	10
0	9	1
7	0	7
4	6	8
13	9	14
10	12	17
16	25	14
14	4	15
12	23	20
10	3	8
9	14	6
4	7	4
3	0	2
2	0	2
0	0	0
12	8	12
9	10	4
6	10	7
7	2	3
23	38	28
8	20	14
7	6	7
8	14	19
17	11	11
13	9	8
4	4	12
22	6	4
14	12	11
2	2	0
8	8	2
19	27	29
0	6	4
10	8	9
4	8	0
10	0	0
8	8	23
4	11	10
2	2	4
4	12	14
9	8	5
6	12	16
10	6	10
14	18	12
6	4	6
12	2	6
12	12	4
4	8	6
8	19	22
4	10	0
6	1	4
0	10	8
8	12	10
8	12	12
21	17	19
12	1	12
6	10	6
0	0	0
5	14	5
6	21	21
10	4	12
10	13	8
9	9	6
16	26	10
6	9	22
12	8	8
2	0	2
1	2	5
7	34	14
13	42	25
6	4	4
10	8	4
8	19	22
8	8	7
12	10	4
12	16	19
6	5	8
61	24	41
0	4	2
10	20	12
11	15	18
8	5	4
7	4	13
16	26	19
17	12	8
2	6	4
1	3	3
14	4	8
8	10	18
9	8	13
14	16	23
6	15	6
14	11	17
16	18	10
17	13	10
6	10	8
1	11	9
13	18	15
6	8	6
5	8	8
5	4	6
6	22	18
2	6	4
2	0	4
3	2	8
12	3	8
26	28	32
6	15	23
22	23	20
10	15	4
8	8	0
22	11	19
6	10	5
21	16	2
14	21	26
9	6	14
2	4	3
6	4	4
6	10	17
0	2	7
0	2	0
12	9	6
6	10	0
6	12	4
12	14	12
16	10	4
2	0	0
16	14	10
53	54	63
40	45	30
76	80	62
13	18	11
9	5	8
7	2	8
8	12	18
4	4	7
7	0	8
6	2	8
12	16	12
10	28	45
2	6	8
3	8	1
14	7	14
4	18	3
3	4	4
0	0	0
0	0	0
18	16	14
3	1	3
8	2	0
33	40	19
15	18	8
8	6	22
6	4	7
9	20	12
8	8	12
2	2	2
16	3	2
9	4	7
7	1	9
7	12	9
2	0	5
14	11	18
0	0	0
0	2	0
4	4	0
6	5	4
4	12	2
6	7	8
6	6	10
5	6	6
2	2	0
14	6	7
10	2	12
9	4	2
37	41	23
34	30	25
27	20	29
12	12	23
3	0	0
9	6	11
7	12	14
4	6	4
5	4	2
4	6	7
5	7	6
0	5	11
0	4	4
10	21	20
14	27	24
2	0	10
9	10	4
6	7	14
8	11	16
7	6	2
9	6	2
8	12	8
10	2	2
2	3	2
2	12	8
9	6	8
8	11	3
4	5	12
5	6	5
1	4	8
2	4	2
2	10	0
20	29	17
15	10	18
3	5	9
3	4	3
3	2	6
6	4	3
11	2	16
4	4	10
26	14	30
4	7	4
23	27	20
10	10	6
6	8	15
2	16	16
4	2	7
9	2	10
4	2	4
10	8	12
6	22	14
2	2	6
15	34	32
6	2	0
14	7	4
93	88	93
3	5	6
12	19	9
6	30	17
4	9	8
6	6	10
8	3	6
4	4	10
8	7	8
4	8	0
7	9	13
91	122	102
142	129	108
0	6	8
68	81	67
28	30	22
11	20	12
18	20	24
13	14	13
29	15	15
11	8	8
13	12	17
15	24	8
6	5	6
15	8	2
16	14	7
4	6	4
8	16	19
9	22	17
7	8	12
4	10	7
12	7	8
5	11	5
15	8	6
69	25	56
6	4	4
12	10	6
8	0	10
22	18	13
5	11	15
214	170	181
8	8	29
8	14	10
12	10	16
10	3	6
19	21	22
0	8	0
9	8	11
2	2	9
13	6	11
2	14	15
11	6	6
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	2	6
0	0	0
2	2	2
4	4	5
5	5	4
8	4	5
0	0	0
10	16	13
3	7	1
3	0	0
7	8	14
6	4	5
8	9	11
0	0	4
0	0	8
8	3	9
12	12	9
11	15	22
1	4	2
8	7	6
9	10	9
2	2	2
4	4	6
8	2	4
5	2	4
11	6	0
4	0	8
0	0	3
10	10	10
8	2	0
2	6	0
6	4	2
6	6	5
17	30	17
16	18	8
5	7	9
9	8	3
11	15	19
24	35	22
10	2	2
11	8	10
28	27	32
2	7	4
14	11	16
6	22	25
13	8	13
1	6	4
2	3	4
7	9	6
18	12	16
9	15	15
26	23	19
22	26	40
6	3	6
4	2	7
4	6	2
6	3	2
6	3	8
4	2	8
4	13	11
11	8	14
3	2	2
0	8	11
2	0	6
6	8	6
17	18	27
3	8	14
15	9	26
7	8	12
6	12	13
7	10	16
9	1	12
14	7	4
5	2	3
15	16	8
7	11	21
24	43	31
4	4	8
0	0	4
4	4	2
6	12	4
4	5	9
6	8	9
7	7	10
33	50	47
299	336	331
17	14	24
0	4	10
6	0	3
11	13	7
7	7	2
11	13	12
10	14	8
0	0	0
24	14	16
4	2	4
6	7	5
4	8	6
18	13	14
0	0	5
2	2	12
2	5	4
2	6	6
2	0	2
6	18	21
13	8	7
6	4	10
12	7	13
0	4	8
21	25	35
4	6	8
8	8	0
0	0	2
8	3	1
0	0	0
0	0	2
0	0	0
2	0	0
13	8	6
6	0	2
7	5	18
4	6	0
0	0	0
12	12	16
0	0	2
0	0	0
10	12	17
0	0	0
0	0	0
9	10	20
0	0	1
4	2	8
1	3	11
1	2	1
4	2	2
8	3	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
11	2	4
0	0	0
0	0	0
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
3	2	4
6	12	2
2	4	4
2	9	12
6	12	12
10	4	2
2	7	6
2	1	6
12	16	16
4	3	16
1	0	0
14	11	8
4	8	10
5	3	12
4	13	7
4	13	2
0	2	4
16	22	20
3	3	0
5	2	8
10	10	28
8	9	9
4	6	2
0	5	4
4	4	12
10	6	7
16	5	4
6	11	15
6	10	6
5	3	1
2	8	6
6	12	5
28	24	30
10	12	20
15	10	15
0	0	2
55	39	44
44	98	107
12	14	12
7	2	4
3	1	0
3	3	4
10	12	11
1	1	2
14	15	12
5	5	9
10	8	8
4	14	4
8	9	6
44	48	56
6	16	9
19	17	18
2	6	6
10	3	6
2	6	2
23	11	12
3	5	0
26	12	22
2	4	2
7	3	2
14	27	16
1	0	4
4	4	5
0	5	1
2	0	5
9	17	7
4	0	2
5	6	4
12	12	3
10	10	5
0	0	0
6	8	10
0	0	0
7	8	5
2	5	7
0	3	0
2	4	4
31	63	48
20	27	24
2	0	4
0	0	0
4	2	8
16	11	13
14	12	16
3	6	4
13	14	12
11	10	7
11	8	20
12	14	22
8	10	6
8	20	11
8	5	5
7	7	9
4	7	2
12	12	11
20	17	29
6	1	4
5	5	6
4	2	2
2	0	9
12	8	4
9	8	15
2	10	5
12	12	11
4	2	2
2	2	6
0	0	0
0	0	0
0	0	0
16	18	6
14	15	10
13	15	11
5	10	8
0	0	1
10	10	7
2	0	4
8	4	13
6	18	14
1	4	8
1	4	3
5	1	8
6	12	3
4	4	3
13	6	18
5	10	6
10	5	7
2	5	7
14	8	10
12	2	7
2	0	3
7	2	17
12	12	9
10	12	8
14	12	6
9	3	5
16	11	8
28	28	20
28	21	19
25	20	7
0	3	4
14	17	12
22	28	17
6	2	5
97	114	87
7	2	4
3	10	6
7	9	3
132	118	107
9	2	0
21	12	16
0	4	3
16	14	18
16	12	20
14	13	10
10	4	12
7	14	23
10	11	3
6	3	8
18	13	17
10	21	10
17	6	20
12	8	11
11	15	8
5	5	14
4	4	6
17	10	9
18	14	20
8	25	7
3	6	10
2	9	18
3	11	9
10	20	14
27	18	14
12	8	9
47	63	64
9	4	7
5	6	2
12	12	12
12	14	18
18	18	20
18	22	10
6	3	8
12	10	16
7	2	8
10	13	7
4	5	6
5	14	8
8	7	4
6	14	10
6	12	18
9	28	13
10	20	14
14	26	27
18	33	24
12	4	7
16	10	14
25	20	21
17	13	2
16	25	37
13	7	21
7	11	12
2	3	2
20	14	28
10	6	11
2	5	17
6	15	10
6	16	6
10	6	8
12	6	3
1	10	6
22	16	16
5	4	14
6	9	7
22	20	24
14	41	23
4	9	2
43	43	62
43	52	31
9	4	2
35	56	71
7	2	7
13	29	22
16	34	14
6	9	7
6	10	8
17	15	6
2	6	2
63	60	75
11	11	12
22	15	23
34	33	12
5	11	14
22	22	18
11	25	22
8	11	4
14	20	18
8	24	10
14	16	18
24	20	30
11	14	10
26	15	27
45	49	55
7	7	10
19	26	28
18	22	15
28	28	16
0	4	2
14	22	21
12	17	14
12	16	12
15	10	8
7	14	12
19	24	20
8	6	7
7	17	10
84	95	77
134	81	93
15	6	16
15	8	10
16	9	28
7	6	16
2	10	2
11	11	28
2	6	6
3	10	8
62	44	54
3	2	1
14	14	18
8	4	8
17	37	30
45	66	46
2	8	3
15	14	6
13	19	10
115	110	89
22	22	13
35	34	31
0	12	7
0	10	11
4	5	6
12	12	10
13	20	28
7	16	12
10	12	12
12	12	7
16	26	4
3	2	1
16	22	10
4	6	6
2	10	8
24	14	17
10	10	18
128	115	94
8	5	9
4	6	4
7	5	4
12	12	12
20	19	18
10	16	8
6	11	2
4	7	7
12	16	17
21	20	14
1	4	7
7	14	10
7	4	4
1	6	5
8	10	8
33	57	37
13	32	23
4	7	8
18	16	17
35	30	30
26	30	42
30	48	24
36	39	42
12	4	0
52	73	55
14	13	17
9	14	16
25	16	14
14	8	10
18	13	18
21	19	7
19	10	12
8	14	9
18	14	12
10	10	12
7	6	16
7	3	11
13	8	10
2	10	4
24	12	15
12	11	12
20	18	8
26	40	29
5	2	16
16	4	6
22	11	5
14	5	19
7	12	7
23	41	27
6	7	8
18	10	19
11	6	20
3	3	4
8	11	12
1	2	0
10	8	14
2	12	8
6	7	3
34	45	52
2	4	0
37	33	37
4	12	6
10	14	10
14	14	10
4	15	6
32	28	41
49	32	29
8	14	7
18	17	10
6	5	9
14	8	9
18	13	14
8	2	6
4	5	3
18	14	20
6	7	3
36	16	15
17	20	16
12	14	12
13	10	8
60	70	80
18	16	26
4	5	4
1	5	5
2	0	2
0	2	8
14	25	20
8	7	2
5	10	3
4	8	4
10	10	8
2	2	0
6	6	14
8	8	8
4	8	6
6	6	9
23	10	14
12	16	20
10	8	11
22	10	17
8	13	5
16	16	11
9	13	17
0	4	0
9	5	6
6	4	9
2	11	10
4	2	2
8	8	4
14	14	16
4	10	8
2	9	2
8	7	11
38	14	19
0	7	0
10	8	6
4	6	6
8	4	3
0	2	2
5	0	2
2	11	2
4	7	2
16	30	23
4	12	12
0	12	12
4	5	0
3	9	4
10	4	9
27	48	35
11	20	10
7	10	7
10	4	6
3	1	0
2	6	2
4	15	8
40	37	30
3	2	2
43	42	40
6	6	11
3	1	2
0	2	2
17	18	6
0	2	8
24	31	22
14	18	6
4	9	17
4	7	15
11	17	13
4	4	3
6	8	6
6	9	23
8	4	2
25	23	28
4	4	1
4	13	7
2	5	5
6	10	5
17	7	13
9	5	10
7	12	3
4	8	11
79	161	126
8	8	15
15	13	12
12	7	2
17	12	6
11	7	6
6	10	4
4	2	6
9	17	15
18	27	21
5	4	4
24	18	11
8	2	4
8	24	13
0	0	0
6	7	15
12	5	6
15	13	21
4	12	8
36	36	37
10	4	10
12	2	10
3	2	0
12	10	24
12	8	12
14	27	11
20	14	19
24	11	10
39	45	55
8	8	6
15	16	19
2	0	0
6	6	8
40	33	34
114	83	75
74	58	48
32	20	22
70	72	42
3	14	12
12	18	12
4	4	6
15	16	7
12	15	14
8	7	8
42	48	45
57	33	67
7	2	12
9	14	22
4	6	24
6	18	10
0	4	12
9	7	17
5	4	4
8	13	8
9	13	10
17	4	21
14	20	33
3	7	2
8	12	4
14	17	8
8	10	10
23	30	28
2	2	5
8	12	8
6	19	4
4	0	6
2	0	2
24	12	10
8	13	9
4	12	12
12	7	6
2	9	15
4	4	5
10	8	12
8	4	16
10	28	16
9	0	10
32	18	20
2	4	0
13	6	2
1	2	0
0	4	2
5	8	4
78	90	85
100	70	84
3	4	4
18	8	8
6	7	10
10	12	4
11	11	6
0	3	6
4	18	10
7	11	13
7	6	2
9	3	4
6	8	16
5	10	12
4	2	6
33	12	12
6	6	11
3	2	4
4	0	3
5	2	0
2	6	0
4	6	4
14	8	20
12	16	7
118	138	143
81	77	97
107	128	120
57	79	67
5	8	6
4	2	4
7	3	10
7	4	7
2	9	4
10	2	9
10	5	13
8	12	10
2	0	6
15	13	20
6	8	11
12	9	6
20	6	13
10	4	6
6	4	2
11	6	8
4	14	16
2	6	2
26	29	18
11	8	6
5	8	2
16	15	9
11	7	3
2	9	8
10	11	20
7	6	8
10	2	4
14	12	9
4	2	3
11	14	31
11	5	4
99	64	41
2	2	5
6	7	12
2	10	2
7	6	5
10	20	16
10	6	9
10	0	9
0	0	0
5	2	0
8	19	4
15	8	9
9	10	9
6	4	8
8	0	10
17	4	8
26	29	16
10	22	17
5	4	11
3	2	12
52	39	30
0	0	0
15	16	14
4	4	5
10	20	8
10	9	0
26	35	42
24	13	17
18	20	18
4	1	1
12	8	10
7	14	20
10	16	14
7	18	28
6	4	6
5	8	4
15	24	26
30	22	5
13	24	13
41	30	26
20	5	8
10	10	4
25	26	27
67	68	64
46	43	50
74	71	84
24	8	16
10	13	12
22	14	39
6	16	2
0	6	2
21	13	25
