7	2	6
6	4	11
6	16	16
2	4	10
0	0	0
4	0	6
2	2	2
33	58	32
4	10	5
4	4	0
5	17	4
8	4	4
25	22	45
13	10	26
14	12	11
36	39	54
2	6	9
5	9	11
1	3	0
0	2	2
8	8	10
4	0	3
0	3	4
0	4	1
8	6	4
6	2	2
2	4	2
10	12	6
4	4	6
20	17	13
4	2	9
23	23	11
20	27	29
9	4	4
1	10	2
8	7	2
2	6	6
7	11	10
9	11	4
6	12	2
14	15	17
10	14	16
2	2	6
1	5	0
4	0	2
13	13	0
16	18	12
6	12	19
3	11	2
14	8	7
10	14	10
4	9	4
7	10	10
10	0	4
22	19	22
13	7	1
3	2	14
148	186	185
2	2	3
262	259	273
2	3	8
43	46	44
10	16	18
2	2	1
12	12	12
11	8	10
27	25	17
12	5	10
4	8	21
6	10	6
7	2	2
47	60	41
10	9	7
19	9	18
0	2	2
29	29	40
1	4	4
33	45	39
5	4	10
10	11	16
0	2	4
8	12	3
14	17	16
6	8	3
7	2	7
2	4	0
0	0	0
2	14	10
20	10	14
12	6	4
6	12	10
8	4	4
14	0	20
14	23	14
35	30	34
5	8	4
85	66	72
9	5	4
6	3	8
6	26	40
0	3	2
0	0	0
3	2	4
4	0	0
10	4	3
4	10	19
14	6	2
13	22	17
2	2	1
9	7	7
7	6	2
24	38	20
27	33	24
31	35	28
22	26	28
17	28	40
42	56	44
40	60	44
21	44	34
0	6	0
2	0	2
4	0	5
11	2	10
2	6	0
13	26	18
77	106	88
14	19	8
16	20	15
10	10	16
0	2	0
12	9	14
70	61	84
27	17	37
8	4	2
49	49	45
6	8	6
10	6	0
6	9	5
2	4	6
14	25	16
39	37	19
27	40	39
6	3	2
22	24	27
46	30	49
79	73	52
42	39	57
6	20	18
16	46	25
30	10	27
4	8	12
0	0	0
2	4	0
0	2	0
0	1	2
129	90	105
8	4	7
237	179	226
273	226	209
6	3	6
38	32	41
1	2	0
6	11	8
121	111	152
1	4	6
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
8	15	12
4	0	6
2	4	0
17	6	13
22	20	20
16	14	32
4	8	12
4	5	2
9	20	12
8	8	10
12	10	4
11	16	10
0	2	7
0	1	0
8	4	1
5	13	6
8	4	9
10	6	13
21	17	16
4	17	8
4	2	7
4	7	6
6	5	9
12	18	35
6	14	4
10	7	10
8	10	18
13	18	11
10	7	0
8	4	0
26	30	26
7	2	2
0	9	5
0	1	3
2	7	3
2	4	3
12	8	12
0	0	0
4	14	2
0	0	0
5	10	2
32	38	27
11	10	4
10	10	14
9	14	9
14	10	10
16	5	8
8	8	3
16	8	4
2	18	8
4	8	8
16	14	6
10	11	5
2	7	0
3	0	0
9	7	6
4	0	6
6	8	6
2	9	5
6	4	1
1	1	10
0	2	6
18	8	13
15	42	21
0	2	4
0	0	0
0	0	0
12	12	12
64	56	51
18	10	18
4	17	12
4	4	16
2	12	0
7	18	4
8	9	12
2	0	4
11	6	6
10	16	13
88	84	73
56	66	85
21	8	26
4	22	14
2	6	2
14	18	6
2	16	5
13	8	7
4	4	6
12	14	12
2	1	4
11	3	9
0	0	2
10	0	4
15	14	8
2	3	4
2	2	6
17	12	8
10	6	8
12	4	6
5	0	2
4	5	6
16	26	23
162	120	167
36	39	24
32	12	12
6	15	6
34	18	10
4	4	0
0	2	0
8	6	13
0	4	3
6	8	11
10	8	3
16	20	10
2	7	11
2	6	7
5	12	13
4	6	4
11	10	15
8	8	12
4	2	2
6	5	2
0	3	4
2	1	0
2	2	2
3	9	18
15	4	8
9	18	15
8	20	5
7	14	4
0	0	0
6	10	2
10	11	7
7	4	0
2	13	2
24	16	11
6	9	16
10	17	0
4	10	19
7	4	7
14	10	13
2	2	4
4	2	6
6	4	6
64	91	64
125	136	118
6	7	4
12	12	6
29	44	36
6	9	9
4	14	6
14	7	4
2	3	8
2	5	2
9	3	4
0	6	12
7	2	4
4	15	2
6	4	2
11	12	10
8	8	8
8	5	4
12	16	8
6	12	11
10	18	7
0	2	2
0	4	1
20	22	20
7	6	11
10	25	26
0	0	1
4	0	2
3	8	10
8	6	12
4	10	4
8	2	10
6	3	6
2	0	9
6	12	6
9	2	2
18	24	14
6	5	5
5	9	6
2	1	10
8	18	13
0	15	16
12	11	7
3	12	8
4	0	13
3	4	8
23	19	15
16	14	15
12	10	26
24	7	20
31	25	31
20	11	13
16	17	7
36	20	15
24	16	21
20	16	19
9	24	18
15	20	14
23	20	10
8	11	14
18	12	20
13	12	11
16	10	23
4	6	3
2	10	0
6	8	4
41	37	28
13	18	10
10	12	16
2	6	2
0	0	4
2	2	0
13	10	10
4	8	2
0	2	4
8	13	4
5	7	9
4	15	7
11	12	11
2	8	4
13	18	17
4	11	6
10	12	15
2	4	4
5	7	1
12	4	9
24	13	23
20	21	22
9	21	10
2	4	2
5	0	10
1	0	2
10	6	2
9	8	15
16	8	14
2	2	0
4	6	7
2	4	4
8	14	2
14	16	23
52	66	64
14	13	20
4	3	9
113	92	66
3	8	14
0	0	0
0	0	0
10	8	10
2	10	10
15	18	17
8	4	6
4	8	5
0	2	0
17	14	12
5	9	13
59	38	43
0	7	4
14	18	17
2	3	2
27	43	28
0	6	2
9	14	13
13	21	6
6	6	4
2	5	8
10	7	8
14	16	8
26	22	14
5	3	0
10	4	14
8	11	7
0	2	4
10	31	6
5	6	4
16	18	16
15	10	16
1	2	0
12	22	17
2	4	4
0	1	10
4	8	0
7	7	2
14	26	11
4	2	0
11	10	8
10	12	4
0	2	10
24	30	31
8	7	9
6	6	8
6	6	8
6	16	10
8	5	11
12	12	2
21	10	10
15	20	30
25	21	20
5	4	4
4	6	2
16	18	12
2	4	1
2	8	3
64	70	53
16	20	20
4	9	4
146	119	128
18	18	24
9	12	18
0	0	0
1	2	4
0	2	0
6	9	3
19	22	37
33	29	29
8	3	8
9	2	12
2	4	8
10	5	6
50	55	44
5	6	5
2	4	10
0	4	4
16	36	25
7	8	4
10	13	8
0	0	12
14	11	15
3	4	8
2	6	0
12	15	12
20	10	15
12	6	7
4	6	10
6	1	6
29	28	36
21	14	7
8	6	6
11	7	10
10	6	10
25	15	21
26	17	16
6	8	3
12	10	11
12	4	16
8	14	8
5	4	2
17	14	15
11	11	10
9	7	8
0	10	6
1	6	8
4	10	8
21	20	30
51	24	39
6	5	7
4	10	10
14	10	15
9	25	11
6	7	7
16	28	15
0	4	2
17	18	17
23	15	17
8	9	16
4	4	10
4	10	10
4	6	2
4	6	13
11	11	10
7	3	3
22	12	18
4	2	6
4	2	4
8	4	4
5	1	4
0	0	0
4	0	2
0	7	0
10	6	11
47	33	32
3	2	4
22	34	25
5	7	2
0	2	0
16	21	23
9	7	8
0	5	1
6	10	0
8	2	8
5	12	2
5	8	10
2	6	3
13	21	19
9	6	2
8	5	7
12	18	12
9	21	17
41	51	36
15	12	9
12	17	19
23	41	28
6	2	13
4	6	8
50	41	40
6	6	0
14	10	12
5	1	2
0	0	0
10	23	10
10	5	7
11	12	8
8	16	14
24	4	14
10	4	7
2	0	6
6	16	12
4	18	8
2	9	4
13	8	8
5	14	6
5	2	2
8	6	4
20	23	24
15	12	8
6	8	9
1	8	6
6	8	2
6	8	4
11	15	22
52	81	78
0	4	8
15	22	26
0	2	1
1	2	6
3	6	10
7	2	4
4	6	4
18	6	8
10	15	8
8	16	17
6	3	2
10	17	16
12	3	12
18	40	15
5	5	16
10	8	4
12	14	17
7	4	4
11	8	12
6	11	2
8	8	6
4	14	17
121	109	147
4	1	4
54	54	50
8	9	12
6	7	17
8	11	14
6	3	8
14	10	10
10	18	27
2	9	6
4	9	6
2	5	7
3	0	0
6	10	13
13	16	10
6	6	10
55	54	45
43	66	66
7	13	14
6	4	2
4	10	6
12	9	13
3	10	12
6	6	7
15	24	18
3	2	5
2	2	0
6	7	7
5	5	6
2	18	16
10	14	3
15	12	14
17	12	17
10	15	12
4	6	4
6	3	9
4	6	6
0	2	2
13	10	11
3	0	0
15	12	19
7	10	6
4	10	2
6	3	3
4	2	6
6	4	6
5	9	6
8	4	2
4	4	8
8	15	5
6	10	8
15	16	12
8	2	8
5	6	7
4	7	7
9	21	14
6	0	6
26	16	13
4	12	4
11	4	12
6	4	6
10	11	8
4	3	6
12	6	6
5	4	6
7	10	7
10	2	8
7	7	4
7	7	10
5	10	12
12	19	11
14	15	14
8	15	6
8	12	10
6	4	2
32	51	62
8	8	16
5	1	2
11	13	9
2	8	5
10	10	19
12	19	11
10	10	10
4	14	10
12	32	18
2	2	2
4	3	3
8	7	14
5	4	7
4	1	4
0	0	0
0	0	0
74	64	63
2	8	2
4	0	4
16	14	13
2	10	10
4	0	2
12	4	7
5	4	5
0	5	4
8	7	6
4	6	7
8	2	9
8	3	0
9	0	3
19	11	10
24	10	15
2	4	0
6	6	7
8	7	6
4	6	6
7	23	5
3	7	13
137	123	136
6	8	8
12	10	13
0	4	4
14	22	27
30	20	31
2	2	0
6	11	8
11	11	16
8	12	8
0	5	4
3	14	7
8	12	21
1	6	3
4	5	6
31	30	28
72	79	73
0	6	2
4	2	1
10	10	3
17	16	18
22	24	18
16	6	10
14	2	13
3	2	0
9	42	24
4	4	12
20	45	17
0	0	2
7	6	2
15	10	13
15	16	21
5	4	16
12	12	7
9	7	6
6	0	6
7	6	18
4	10	0
3	2	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
29	20	31
18	17	7
14	37	24
23	18	18
6	6	4
16	14	6
26	21	26
4	2	2
8	4	8
2	10	15
16	38	27
16	23	26
6	7	9
4	11	13
61	45	41
15	14	9
2	6	0
21	7	5
10	13	9
6	12	2
2	14	15
25	14	14
8	2	9
16	24	16
6	1	6
4	12	6
2	2	10
8	5	8
7	12	4
19	18	20
16	16	24
0	4	0
6	10	4
12	2	12
13	12	10
16	28	28
12	22	4
6	13	0
10	12	13
8	31	16
6	6	2
10	11	7
4	10	8
3	4	4
2	1	5
10	4	6
6	4	12
34	43	23
36	38	30
15	10	6
10	18	23
20	34	18
13	14	11
13	10	4
0	5	5
10	19	8
26	16	13
24	17	18
19	18	11
13	8	13
8	6	10
10	24	20
22	17	42
8	6	22
10	10	12
9	4	8
63	54	61
10	4	6
4	3	8
6	2	4
8	8	7
22	5	10
5	18	11
12	14	6
4	0	4
14	15	20
5	10	12
4	14	5
10	14	10
10	19	23
8	0	4
23	30	31
5	14	9
6	12	14
8	6	6
12	10	7
17	26	32
14	2	10
8	8	7
11	18	22
14	31	15
36	27	19
12	8	25
61	56	91
20	18	24
80	65	49
224	208	243
82	85	89
0	6	2
57	49	44
92	52	55
44	51	63
167	175	182
215	219	159
192	167	204
183	167	181
13	13	12
99	89	58
2	0	3
47	33	43
67	71	79
174	165	214
105	106	114
32	39	39
0	1	0
0	0	0
0	0	0
0	0	0
8	7	8
2	28	9
4	3	4
6	12	11
17	17	13
1	8	5
4	11	8
5	2	4
10	24	24
10	6	8
11	15	4
4	2	8
51	57	32
0	5	4
10	4	2
0	4	2
19	24	23
2	10	17
34	40	25
0	7	3
27	28	21
0	0	0
9	3	16
6	10	19
2	7	2
8	4	17
6	11	8
29	22	39
10	6	4
20	17	17
5	10	6
2	10	9
11	10	11
6	2	2
4	4	2
1	4	0
10	12	19
10	6	8
16	12	16
9	1	5
4	14	4
0	0	0
4	4	0
6	2	4
0	0	0
6	2	5
2	2	8
5	4	5
9	17	16
5	6	14
0	0	0
2	0	6
6	4	4
0	7	3
2	4	4
10	8	16
4	12	4
18	10	0
9	1	2
4	11	6
2	6	10
4	4	6
96	97	92
5	2	3
4	2	8
15	17	15
1	0	3
7	6	10
7	15	10
12	11	6
2	4	2
4	0	2
9	13	3
10	9	8
6	10	13
0	0	10
6	12	21
3	1	2
1	4	10
4	13	2
6	2	0
2	6	2
176	153	142
149	149	122
4	10	4
4	10	14
6	0	2
0	0	0
4	7	5
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
6	12	4
12	27	13
2	0	8
1	9	7
21	16	18
10	6	3
4	9	8
16	12	11
4	4	2
10	10	6
8	13	8
1	2	9
2	13	13
9	13	12
18	31	12
16	20	14
16	11	16
24	14	24
7	3	10
10	16	27
44	52	48
8	19	16
3	6	10
9	6	10
16	19	6
0	0	0
0	0	0
2	7	21
17	23	11
18	22	15
16	12	19
0	0	0
0	0	0
0	0	0
0	0	2
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
8	8	8
0	0	0
0	0	1
0	0	0
0	0	0
14	9	14
11	8	6
22	18	24
2	1	2
14	17	12
61	68	44
12	4	8
4	2	0
4	6	10
28	35	30
0	7	1
15	15	20
48	31	28
2	4	2
19	31	20
12	8	10
2	4	13
16	8	5
2	4	10
8	2	0
12	24	10
3	12	6
13	5	22
3	2	2
6	6	20
9	2	6
8	0	8
25	20	32
36	25	30
4	8	4
10	9	5
14	10	11
5	7	8
7	4	4
2	2	0
8	6	6
32	35	26
13	10	13
4	6	1
4	0	6
4	2	0
4	4	6
20	11	21
3	3	5
8	14	15
4	18	17
7	7	8
2	4	2
7	2	3
12	7	4
5	20	6
8	15	15
10	6	5
12	16	19
14	7	12
8	7	7
10	15	12
10	10	6
8	12	8
8	19	9
8	25	9
8	14	10
12	18	21
27	15	13
18	33	42
6	10	17
14	10	18
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
28	30	19
6	14	6
0	0	2
57	55	50
6	6	6
4	2	9
2	2	2
15	27	30
10	9	6
4	4	7
4	5	5
4	18	4
11	15	22
11	12	10
4	6	8
11	6	17
5	4	4
8	10	6
0	0	0
0	0	0
14	12	20
28	32	20
4	13	12
0	0	0
2	9	2
10	4	8
23	18	17
25	18	37
14	16	20
12	3	8
10	10	6
5	10	7
11	14	12
0	2	6
3	0	4
10	13	12
8	8	6
0	6	7
2	7	0
4	14	7
2	4	4
3	0	0
4	2	8
4	0	0
2	3	3
16	34	28
14	4	13
1	0	2
12	4	1
6	12	4
47	44	20
0	8	2
8	4	6
10	15	10
2	4	6
20	9	12
11	0	3
10	5	6
6	6	4
2	8	8
16	14	14
6	2	5
8	5	4
10	4	9
10	27	26
7	17	16
10	3	7
5	26	2
6	4	4
12	8	26
4	4	4
3	4	5
5	5	4
2	4	2
9	4	6
6	3	4
2	5	2
8	24	10
0	13	3
5	6	4
6	8	14
2	6	16
0	2	0
11	19	11
147	137	140
133	121	135
37	18	20
0	2	4
0	0	0
0	0	0
16	22	12
18	21	14
3	4	2
4	8	2
12	2	10
6	6	6
10	6	10
8	11	14
26	12	18
11	10	3
13	27	34
10	4	4
7	6	3
4	10	5
0	1	4
0	2	1
2	2	1
14	8	12
13	8	10
3	8	8
2	3	2
29	42	23
8	6	10
2	0	8
11	8	12
4	16	8
8	9	11
6	6	4
8	6	4
8	24	11
2	0	0
8	6	6
19	31	42
2	2	0
11	8	6
15	6	12
0	4	4
12	7	15
2	13	10
2	4	1
4	2	16
10	6	5
6	4	11
12	2	7
10	20	12
13	6	23
4	8	10
6	2	2
11	8	5
6	20	13
5	4	8
6	13	8
11	6	5
11	9	9
10	11	14
19	8	16
8	4	8
2	15	9
0	0	2
6	8	4
7	7	14
8	14	14
4	2	10
12	6	6
8	9	4
4	20	26
15	5	13
11	10	2
0	0	4
11	16	21
21	19	20
4	4	6
10	8	8
15	4	4
15	13	7
21	26	16
11	3	3
4	2	10
25	38	54
1	13	6
12	16	8
27	18	23
6	8	4
6	7	3
6	9	5
3	4	6
8	1	10
2	4	0
9	7	8
16	6	11
10	9	9
8	15	14
14	7	16
28	9	14
6	8	8
4	9	7
2	11	8
6	4	7
17	20	24
4	4	20
26	12	9
6	6	10
8	10	6
2	3	4
9	6	2
2	9	6
2	2	8
21	36	20
8	14	18
17	18	14
6	10	8
8	4	8
14	18	14
10	0	2
7	18	10
18	13	24
10	12	6
11	2	8
6	6	4
17	8	8
2	4	6
0	0	0
11	4	4
8	0	8
4	12	18
14	1	6
6	2	2
0	4	0
20	22	16
57	52	52
33	54	45
74	79	74
8	10	9
4	0	7
10	16	6
14	18	12
4	5	2
6	5	6
4	11	8
20	18	18
34	23	26
6	2	9
1	3	3
6	8	10
4	12	6
7	4	4
0	0	1
0	0	0
18	8	15
1	5	1
0	4	2
22	26	13
12	18	24
13	15	19
9	3	12
16	11	18
13	15	18
7	2	4
10	4	4
12	4	4
14	8	8
10	2	7
3	2	3
12	11	15
0	0	1
2	3	0
7	5	0
8	4	2
4	6	2
7	20	6
12	14	4
2	2	4
3	4	0
8	2	3
5	12	10
8	5	14
44	19	41
26	23	36
34	33	34
13	11	21
4	2	0
8	9	13
8	14	7
7	1	2
10	0	8
4	0	2
2	8	5
9	12	3
9	4	5
16	8	4
10	9	13
2	4	14
4	6	0
8	6	15
12	14	11
2	7	7
4	4	2
9	10	10
18	8	11
1	2	3
6	14	16
12	7	7
6	12	12
4	10	6
4	9	6
6	12	14
2	2	0
6	8	10
11	18	12
12	2	12
3	9	7
9	8	1
2	2	6
3	10	2
7	6	7
4	7	3
16	12	14
10	6	8
14	34	34
4	8	18
6	8	4
6	8	8
4	4	2
5	4	4
2	6	3
8	8	16
11	10	12
2	4	4
16	21	22
1	10	0
8	14	10
121	80	95
8	2	4
11	14	10
6	16	16
6	13	6
2	2	4
3	8	4
10	8	2
1	13	18
6	6	6
9	7	14
120	82	119
109	114	138
3	4	2
62	63	55
15	22	28
12	13	12
18	17	12
13	16	12
29	24	14
9	15	10
12	7	10
10	12	10
4	8	10
8	6	10
4	10	10
6	3	10
12	19	10
16	13	14
1	4	2
2	5	7
10	12	10
5	4	8
12	8	13
62	44	55
0	2	2
6	6	6
3	7	6
6	10	6
14	14	16
185	149	132
19	8	11
10	7	14
14	19	10
8	11	6
19	18	16
1	0	2
6	9	4
7	6	2
8	8	10
8	6	4
7	3	12
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	15
2	4	10
2	0	2
0	2	0
0	6	7
6	7	6
0	0	2
18	12	8
0	2	2
2	2	2
4	6	8
0	0	0
9	16	4
0	0	2
0	1	0
6	4	4
8	13	12
19	12	10
5	4	0
6	7	3
5	10	0
10	12	8
6	4	4
5	2	2
5	10	6
3	10	2
6	3	4
4	14	4
5	6	4
2	0	0
0	2	0
2	8	8
6	9	4
23	30	25
16	30	18
7	6	9
10	8	14
19	22	11
44	31	34
6	8	5
6	11	7
26	37	43
2	4	7
17	17	9
17	21	26
4	14	9
6	7	0
0	11	0
6	11	4
9	8	19
30	31	21
24	34	29
33	51	34
2	8	6
2	4	3
3	11	2
1	13	5
6	2	0
6	4	8
2	14	10
14	6	18
7	5	5
2	3	7
2	0	2
6	12	8
16	13	20
11	7	14
24	12	11
4	14	8
21	14	14
4	12	11
4	6	7
6	10	6
4	5	2
16	7	23
19	19	22
40	51	44
7	7	0
2	2	6
4	8	4
4	12	8
8	16	12
12	11	9
14	12	27
48	45	66
522	435	447
18	16	20
4	5	1
6	5	2
11	10	12
4	6	0
19	9	20
10	8	13
0	0	0
16	28	19
0	0	0
11	12	12
16	12	16
20	21	25
4	1	3
7	4	1
4	2	2
8	7	0
2	4	2
9	24	21
6	11	4
2	2	4
6	10	3
1	6	2
25	35	14
2	14	0
4	6	12
4	6	6
6	4	2
0	0	0
0	0	0
0	0	0
0	0	0
4	2	4
2	0	4
4	6	6
2	9	4
0	0	0
10	11	3
0	0	0
0	0	0
18	8	24
0	0	0
2	0	0
11	13	14
0	1	2
3	0	8
4	10	4
0	0	0
3	0	0
4	6	4
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
12	6	10
0	0	0
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	6	2
5	10	3
5	5	7
2	16	4
7	10	9
4	4	2
14	7	9
0	2	0
9	8	19
3	10	6
2	2	0
7	18	24
7	11	5
11	10	4
0	4	7
4	16	9
0	4	14
6	16	20
2	0	2
2	4	1
9	10	18
5	6	8
4	0	4
8	8	5
12	10	10
6	2	2
3	10	12
6	6	5
7	4	15
4	2	3
10	7	6
4	9	6
15	20	49
14	10	12
9	17	4
2	2	2
43	58	69
101	75	70
17	19	13
5	8	6
2	9	8
8	0	2
4	13	16
0	0	0
12	8	10
2	3	2
8	12	7
1	15	10
4	3	7
59	55	62
0	4	8
15	13	8
1	4	7
2	3	6
4	6	8
10	5	12
2	0	0
34	29	22
2	0	2
9	7	11
8	12	6
2	2	0
0	4	3
5	4	1
2	2	0
10	20	8
2	1	2
2	0	2
8	14	4
7	9	5
0	0	0
2	4	2
0	0	0
9	2	5
8	5	3
4	4	0
6	4	2
55	50	57
11	16	10
2	2	6
0	0	2
8	2	10
2	10	12
11	17	19
5	3	7
10	11	18
8	7	4
13	15	19
8	17	16
14	12	4
16	29	14
6	8	6
4	11	10
4	2	8
16	7	10
16	41	29
9	3	8
2	2	10
1	5	0
3	0	3
7	2	8
7	18	5
2	14	0
16	13	8
3	0	4
2	2	8
0	0	0
0	0	0
0	0	0
6	12	11
5	12	6
26	18	16
6	2	2
0	2	0
4	17	2
2	1	2
2	5	4
4	6	8
4	4	2
0	5	2
5	3	4
3	5	4
7	10	3
9	12	9
2	8	4
10	6	11
2	6	6
9	26	8
4	2	2
6	0	5
8	5	8
12	6	6
10	2	12
10	6	10
10	8	2
0	7	3
21	32	22
17	22	23
25	16	10
4	2	2
18	9	12
7	14	16
6	5	0
113	108	102
2	6	10
1	6	7
14	2	6
107	120	120
6	12	10
2	4	13
0	8	4
13	14	18
16	14	10
6	4	8
4	4	4
19	12	20
12	8	16
8	11	3
7	17	12
12	11	6
19	21	18
18	9	4
15	12	10
8	14	10
5	0	6
6	17	11
17	16	9
21	18	12
4	4	6
7	4	5
6	5	1
15	19	14
18	32	26
8	8	18
43	52	58
7	6	8
3	4	0
18	24	22
4	6	4
8	20	16
22	10	16
10	9	4
13	10	22
10	13	4
11	11	16
6	6	3
6	4	15
6	8	6
20	8	10
23	13	16
23	20	14
8	11	0
24	30	33
21	26	15
0	8	8
9	10	13
10	29	14
17	6	6
22	28	34
8	14	8
8	6	14
4	2	6
18	16	18
5	7	4
7	2	6
2	8	6
11	6	18
4	0	22
2	4	8
16	9	10
20	10	12
2	9	9
10	3	11
14	7	17
8	40	22
10	3	2
52	56	52
50	55	40
8	5	0
39	36	34
6	14	4
15	24	20
20	29	18
5	1	4
14	8	6
9	11	7
7	12	2
78	66	41
16	15	8
17	17	11
24	16	28
13	8	7
20	28	10
19	17	16
5	14	6
2	10	19
8	14	16
20	12	20
24	34	14
7	8	13
17	26	18
34	40	64
6	8	4
17	28	17
24	18	12
11	27	18
0	7	4
13	25	18
12	14	8
9	20	16
7	12	21
15	10	4
25	28	22
10	10	2
10	13	14
76	95	61
108	113	96
6	15	4
8	11	11
11	24	20
8	3	4
3	5	1
5	14	20
2	10	10
10	6	9
77	54	59
6	2	1
16	26	8
4	6	3
28	36	25
65	50	31
0	2	4
11	5	14
14	11	19
99	101	72
22	18	30
28	24	22
4	10	6
5	7	3
6	2	2
13	10	20
14	25	23
8	12	5
6	16	10
12	14	8
15	10	12
3	2	0
6	5	10
2	6	2
4	9	0
11	7	23
12	17	14
100	118	102
12	4	6
5	6	4
0	2	2
11	6	6
15	13	10
17	13	16
8	11	4
2	4	4
13	18	18
13	25	18
4	6	1
13	17	8
11	14	11
4	9	5
9	9	4
29	57	28
24	25	22
2	2	2
17	12	20
47	40	42
36	28	35
41	53	39
25	23	36
1	2	8
57	52	78
22	18	11
2	12	14
20	20	12
10	14	10
15	6	12
16	21	14
6	4	8
10	1	4
9	10	17
6	5	6
1	8	6
17	8	12
0	6	12
4	4	3
21	8	11
8	14	14
23	29	19
26	41	32
6	12	4
7	4	2
4	7	8
12	12	5
14	11	12
32	39	37
4	2	6
10	12	12
9	20	11
0	1	0
7	14	6
8	8	2
2	7	10
1	6	4
6	2	11
33	40	39
5	9	3
26	31	40
12	24	8
9	6	14
10	9	10
4	6	5
24	22	30
33	30	43
12	9	8
22	13	26
3	8	4
10	10	6
12	13	7
14	8	2
4	1	5
11	25	10
21	10	4
15	17	18
24	13	25
10	7	14
11	2	6
26	57	53
13	18	8
2	5	6
4	4	4
9	4	2
4	4	10
15	16	35
8	8	11
6	6	4
6	9	5
6	14	10
2	11	4
6	15	8
8	9	10
8	6	4
6	2	10
6	3	24
15	10	9
14	10	11
11	10	16
18	6	17
4	10	14
11	8	6
3	0	1
5	2	3
7	7	5
1	4	4
2	4	6
2	6	6
18	12	17
8	6	6
2	1	2
8	10	5
14	8	22
3	2	0
9	18	11
4	5	2
10	2	2
6	6	5
4	2	6
6	5	0
3	0	2
22	25	27
14	6	18
7	18	8
2	7	4
9	4	3
4	6	6
26	31	39
8	11	10
12	7	11
6	4	2
4	0	0
6	9	2
11	9	7
41	13	25
5	6	6
23	34	30
12	8	10
6	2	4
0	4	2
10	5	8
7	0	0
15	32	27
15	22	4
6	21	10
10	6	15
6	7	6
6	0	2
8	10	10
9	12	20
10	14	6
31	15	12
2	10	5
0	7	2
7	12	6
4	0	4
16	11	8
8	7	8
6	6	5
5	0	7
111	143	135
4	12	7
15	6	14
4	4	7
4	13	27
4	6	6
4	11	10
8	13	2
10	14	23
10	22	15
3	4	0
6	14	5
6	8	11
12	13	4
2	0	0
13	7	0
8	7	8
13	10	18
2	4	2
20	16	19
4	5	6
6	0	6
9	2	3
14	14	9
14	12	7
23	16	12
13	8	20
12	8	9
74	62	61
8	12	7
24	19	24
0	3	6
4	12	4
26	35	38
110	69	91
54	37	77
10	39	25
52	70	45
12	4	10
6	7	17
10	17	12
11	8	7
37	23	22
6	11	2
37	38	38
68	44	54
7	12	15
8	15	6
10	14	12
6	6	4
8	2	4
7	11	14
2	5	6
12	4	6
15	16	16
12	22	10
12	20	11
1	0	11
5	8	8
9	6	9
10	6	7
38	20	26
8	5	2
12	10	20
9	16	6
2	4	8
2	3	1
13	11	12
12	8	5
8	18	10
7	4	8
6	9	18
3	18	5
9	7	8
11	15	8
10	19	14
8	8	9
34	15	16
0	8	2
10	10	5
2	3	2
0	0	5
3	2	4
76	90	75
92	72	101
3	0	0
4	12	8
14	16	8
0	12	6
13	8	6
1	0	4
8	4	11
19	9	16
5	9	2
5	8	10
4	8	6
0	5	2
2	0	2
17	26	13
2	6	3
5	4	2
4	4	0
2	2	0
4	8	4
2	4	4
8	31	34
12	6	4
154	117	157
90	108	87
149	139	99
46	91	77
5	5	19
8	10	10
8	0	0
7	6	4
0	5	8
4	4	8
11	8	10
14	8	12
2	2	8
16	20	10
8	18	6
11	2	12
21	7	14
10	1	4
7	7	4
6	17	14
29	22	10
3	5	7
22	19	13
7	8	7
10	2	2
7	7	16
6	5	11
9	19	10
8	19	10
4	4	6
4	6	4
11	7	10
4	1	4
16	12	19
19	0	5
88	76	56
2	4	2
13	7	10
10	6	0
10	9	10
8	8	15
8	10	12
4	5	2
0	0	0
9	2	2
6	2	7
4	14	16
13	16	15
10	4	8
24	9	17
7	12	2
23	22	28
5	12	11
6	9	2
9	4	2
35	39	52
0	0	0
6	21	14
2	6	1
6	11	12
5	1	7
25	34	24
20	16	11
16	28	22
0	4	6
12	8	6
12	16	11
4	6	6
19	29	18
0	10	0
6	6	18
19	25	21
18	30	34
24	11	17
24	34	22
23	4	17
8	2	16
37	23	37
74	77	60
59	47	50
71	56	49
10	4	8
11	8	23
32	28	21
6	12	13
6	1	1
30	18	15
10	17	10
