2	7	0
6	6	8
12	6	12
2	2	0
0	0	0
2	4	4
3	3	0
23	37	38
0	4	6
8	1	6
4	5	13
13	4	6
23	21	37
9	12	26
11	4	15
25	30	36
3	6	4
4	2	12
1	0	0
2	0	4
6	11	7
3	6	3
0	0	6
4	0	4
7	2	4
6	2	0
3	4	4
10	5	4
4	0	4
4	13	13
2	0	3
18	12	20
34	24	22
6	5	10
2	2	10
0	6	6
2	2	0
11	12	8
11	3	10
6	13	11
27	26	13
10	28	16
3	2	4
2	6	3
11	2	2
10	2	9
4	10	8
12	10	10
8	14	2
5	8	7
24	8	18
2	4	4
6	8	7
15	4	8
23	16	20
12	2	2
6	9	6
163	172	134
2	3	4
241	271	253
10	6	10
54	39	46
11	0	8
2	3	0
11	10	20
2	5	6
34	13	27
4	10	4
22	11	18
6	7	2
2	0	5
22	39	25
8	2	4
18	20	24
4	0	4
22	29	36
4	4	4
41	34	44
4	11	5
14	13	24
1	2	9
2	5	3
11	8	7
16	6	8
4	8	4
0	2	0
0	0	0
10	11	11
8	10	6
12	10	6
5	1	14
6	6	5
12	9	4
11	17	17
35	43	44
2	0	5
83	84	71
8	8	7
16	18	6
18	25	16
1	4	8
6	0	0
2	6	6
3	2	1
2	7	4
8	6	12
0	4	6
13	22	28
1	0	0
6	5	3
8	6	6
16	22	22
18	18	24
32	24	30
40	16	14
28	29	25
44	26	49
38	34	42
29	18	23
2	2	5
2	4	10
6	0	4
4	7	4
2	1	0
7	12	17
79	102	95
10	13	20
6	8	10
14	10	14
0	0	0
13	19	10
63	88	71
23	13	20
8	10	8
48	54	46
0	4	2
2	6	10
8	0	18
13	5	11
17	12	35
32	16	13
36	35	13
4	12	3
10	13	33
55	38	24
86	73	54
62	38	46
8	12	14
35	34	24
20	30	32
8	7	6
0	0	0
6	4	1
0	4	2
4	0	0
127	133	82
8	14	14
227	233	182
278	237	208
10	6	6
11	32	30
4	8	11
3	13	5
181	124	104
3	3	7
0	2	0
0	1	0
2	0	0
6	2	0
2	1	4
19	13	16
0	4	4
13	0	0
16	14	12
23	19	25
20	26	20
4	14	5
2	4	2
6	9	10
10	9	17
18	9	4
13	12	30
0	5	0
2	0	4
4	6	2
7	0	9
4	5	5
14	12	18
15	12	20
8	6	14
2	2	12
7	4	5
7	13	13
22	25	21
9	10	8
10	8	12
9	14	14
9	15	7
7	6	4
0	4	0
15	40	27
4	2	6
1	4	0
1	2	4
6	4	5
2	4	4
16	16	13
0	2	0
6	7	12
2	0	0
12	6	8
30	42	67
19	12	18
8	8	9
7	7	8
2	4	10
10	6	11
2	6	3
7	8	6
14	17	14
7	4	4
10	6	9
10	6	10
5	8	5
4	2	3
12	4	7
7	10	9
7	2	16
1	6	2
11	0	8
3	3	5
11	3	2
7	12	14
19	9	20
0	2	6
0	0	0
0	0	0
13	8	12
62	42	42
6	6	10
2	9	6
17	2	11
6	3	8
5	2	14
12	15	8
2	2	10
8	10	6
17	16	24
72	72	90
82	70	67
13	16	19
16	18	24
2	0	2
21	7	14
13	15	8
5	7	7
1	6	3
6	4	14
0	1	9
6	6	4
0	0	0
2	2	0
12	14	28
4	4	4
2	2	2
4	4	20
9	2	8
4	2	6
4	1	0
6	4	5
16	14	21
138	147	122
22	28	31
13	26	10
8	4	15
48	30	13
2	8	4
2	6	0
4	4	12
8	1	0
8	3	6
0	6	9
22	23	14
6	7	13
8	2	3
2	3	4
10	4	10
21	2	3
9	8	6
5	5	4
3	2	4
4	2	7
4	3	2
2	0	2
8	12	2
10	8	7
7	14	4
2	7	8
21	18	22
0	4	0
4	7	4
2	0	10
4	5	11
12	14	5
3	10	14
4	15	8
1	11	6
6	9	9
5	14	9
8	22	16
2	0	2
0	4	2
3	0	1
75	87	61
113	141	100
8	0	4
10	16	16
22	46	26
7	1	7
4	4	4
4	2	6
2	8	5
6	6	4
12	6	7
10	8	7
2	2	9
10	4	4
4	0	2
4	6	4
10	4	17
8	5	5
14	16	8
6	1	9
12	12	6
6	8	8
4	3	0
27	24	31
11	2	9
10	17	20
5	4	4
3	0	4
13	8	16
13	3	7
10	3	9
2	14	6
0	2	16
2	4	6
6	11	4
4	7	2
10	6	12
4	8	16
0	1	2
4	1	3
16	4	4
11	9	22
11	14	6
7	2	2
2	4	9
3	5	5
19	21	19
20	24	16
8	21	24
27	25	21
19	13	17
34	9	16
27	7	19
20	42	19
12	11	21
24	15	27
12	26	38
28	23	19
20	10	2
6	2	10
20	13	15
9	14	9
20	19	8
4	3	2
4	4	2
12	8	2
32	22	22
19	8	13
12	22	11
2	5	2
4	0	0
1	0	2
5	8	12
2	6	0
4	0	6
8	13	10
9	2	10
2	8	4
6	4	5
1	4	2
13	6	18
4	5	6
14	15	21
4	0	1
2	3	4
6	11	15
16	18	20
18	14	18
8	7	4
6	6	4
3	4	0
6	0	7
2	0	7
7	13	14
4	4	7
2	4	8
6	4	4
0	1	0
10	6	2
14	26	33
59	47	37
16	5	21
6	7	9
104	104	75
4	8	2
0	2	0
0	0	0
14	14	13
10	12	6
15	21	10
15	8	5
4	2	9
2	2	0
11	9	9
8	9	6
39	37	53
8	2	2
13	6	21
8	8	7
15	37	24
0	2	3
16	14	24
8	10	2
0	13	16
1	6	4
8	2	0
9	4	9
16	31	15
3	0	2
6	13	13
6	10	12
0	0	2
17	20	19
8	10	3
10	16	15
14	12	3
0	0	0
18	21	12
8	8	3
0	2	6
2	6	0
0	2	2
10	19	27
0	2	2
12	2	4
11	9	7
8	10	10
24	22	25
2	9	3
8	9	8
11	0	8
10	21	24
2	4	2
10	14	12
4	6	4
12	29	10
36	32	20
8	8	12
2	4	5
4	12	4
11	4	0
6	7	7
83	91	74
18	18	28
4	8	4
88	122	148
13	19	28
4	2	3
2	0	2
2	6	1
0	0	3
5	10	10
24	33	34
48	34	42
10	3	8
14	9	5
2	4	0
13	12	6
44	54	57
0	4	3
4	12	4
0	0	3
10	13	36
14	7	1
8	6	12
8	6	14
13	11	12
9	6	7
6	4	3
3	10	10
17	14	12
8	0	11
0	8	8
6	8	8
25	24	36
13	10	19
10	6	3
10	18	16
8	8	10
7	5	6
20	14	18
3	4	0
14	10	7
17	12	13
9	15	18
0	4	4
17	21	26
8	4	16
8	4	12
4	3	6
4	6	9
6	12	9
16	22	24
49	37	41
9	2	5
3	2	8
7	10	12
5	10	9
9	2	16
17	16	16
6	0	9
2	8	6
17	17	11
3	9	27
1	8	7
2	7	8
18	4	7
10	4	5
8	14	12
3	0	0
26	24	12
5	8	3
4	2	4
4	4	7
4	8	4
0	0	0
2	0	0
2	6	4
6	6	5
46	29	36
0	4	4
19	25	19
2	15	8
6	4	4
22	26	13
2	9	17
2	10	4
4	3	5
10	4	4
4	10	9
16	8	10
3	10	6
14	21	18
1	4	2
2	12	5
10	10	22
16	11	14
44	41	40
16	18	16
16	10	11
23	7	39
4	6	5
8	16	5
22	24	59
6	4	4
9	13	3
7	2	4
10	8	0
8	8	4
5	4	4
10	12	2
3	6	4
15	15	12
7	2	6
9	8	0
10	12	14
4	10	19
8	0	5
13	10	8
3	4	6
7	0	4
1	0	4
30	11	8
18	13	6
8	12	2
5	4	4
1	2	6
8	6	4
21	20	12
49	77	52
5	7	4
25	18	25
2	2	8
10	5	2
4	5	6
4	8	8
6	7	9
10	10	20
2	5	9
9	9	22
5	9	4
10	4	11
10	18	12
14	25	18
4	12	10
4	4	10
20	16	14
2	4	6
7	11	5
7	6	11
2	2	10
16	8	2
142	143	128
4	2	8
86	62	50
3	4	5
16	19	22
11	13	6
3	2	2
10	15	13
12	12	24
4	6	8
4	12	8
0	1	8
1	6	5
15	21	18
10	14	6
5	7	14
49	41	36
60	81	52
6	12	18
2	4	2
6	2	6
5	12	10
4	4	8
5	1	7
15	17	27
8	2	9
0	4	6
6	4	2
10	13	0
14	7	14
2	6	18
16	16	8
2	7	5
18	14	12
3	6	2
2	7	2
6	4	6
0	0	4
7	14	11
4	4	4
6	15	18
8	4	10
0	2	9
10	12	5
2	5	14
3	4	2
7	0	14
2	15	16
4	8	3
3	2	7
6	9	8
16	5	17
6	12	14
4	8	1
3	8	9
4	16	13
0	0	4
26	18	11
2	10	4
16	10	16
7	6	6
9	20	10
4	12	10
4	4	7
2	2	17
12	11	7
5	14	10
8	2	8
5	9	2
16	6	15
14	4	20
6	12	4
8	6	18
6	10	16
4	5	2
36	42	44
16	11	8
2	0	4
8	8	21
5	8	7
17	9	23
4	2	11
10	15	20
10	20	4
17	6	14
6	0	10
3	3	2
11	19	19
6	10	4
2	0	4
0	0	0
0	0	0
71	48	56
0	5	2
2	2	0
7	7	23
4	5	12
2	0	2
4	11	19
5	4	7
6	4	6
10	4	4
6	5	9
7	4	6
11	8	12
0	1	4
12	11	16
12	6	15
4	0	1
12	12	12
2	12	8
8	6	12
14	10	18
5	11	7
140	88	115
6	4	4
12	3	8
3	0	1
10	19	22
18	27	18
0	0	2
8	11	12
11	17	21
4	8	20
2	2	16
10	6	8
21	8	7
2	10	8
2	2	10
27	30	22
104	117	89
2	0	8
2	8	4
2	6	10
14	14	15
24	25	13
10	3	19
13	6	22
0	2	3
20	17	48
0	8	2
27	13	20
3	4	2
2	3	4
2	7	6
12	18	10
14	16	9
13	10	10
5	7	3
4	4	6
5	4	5
4	6	10
6	9	5
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
21	18	31
28	15	11
13	14	13
18	25	19
9	0	8
6	13	16
20	29	25
8	10	14
10	19	17
11	10	13
26	15	30
12	6	16
6	4	8
0	0	8
46	29	56
3	10	14
2	1	9
8	18	12
4	10	8
4	6	4
4	6	12
18	12	15
2	7	7
7	16	24
6	2	6
15	6	8
4	6	4
0	4	12
5	11	11
7	20	8
17	4	27
1	0	0
7	0	13
9	5	17
3	2	11
14	14	20
16	18	14
10	10	8
10	10	2
12	8	14
4	5	7
4	8	13
8	3	6
6	6	4
2	0	2
18	9	4
2	7	2
31	34	24
30	27	31
9	4	9
13	14	10
22	24	28
7	13	19
6	8	5
3	4	3
20	19	17
20	17	12
24	20	22
14	18	14
12	4	12
2	12	14
13	24	40
26	16	28
4	6	10
7	8	9
17	11	8
60	52	49
2	0	5
2	3	4
4	7	4
6	14	8
12	13	8
23	13	21
10	18	12
2	2	3
22	18	7
8	10	2
4	5	10
4	12	5
4	6	9
6	4	4
31	11	29
4	12	12
8	10	10
3	5	3
12	10	2
11	20	34
8	12	8
12	2	2
12	28	15
14	14	17
26	27	17
7	6	13
93	76	44
9	8	23
63	68	65
185	229	214
79	81	39
6	4	8
72	34	49
88	71	52
45	31	53
186	172	165
221	182	143
185	146	197
144	167	158
12	5	7
96	98	70
0	3	0
25	39	37
67	54	72
180	182	186
116	101	129
41	39	38
0	0	0
0	0	0
0	0	0
0	0	0
8	10	4
9	12	12
0	2	4
2	5	13
8	9	15
3	2	2
6	12	10
6	0	4
16	8	16
15	4	1
16	8	16
2	7	0
39	31	57
5	0	1
2	11	9
3	3	1
28	30	29
2	13	12
16	36	37
3	6	5
23	12	25
0	0	0
11	9	8
6	8	11
4	4	6
6	10	18
4	4	2
28	18	30
10	6	2
31	16	18
6	10	15
0	4	3
13	16	4
4	1	4
7	6	4
1	2	0
6	19	18
2	4	8
14	10	6
5	5	2
4	3	8
2	2	0
4	2	2
6	0	2
1	4	2
0	8	4
6	9	4
6	4	4
17	12	18
6	3	14
2	11	2
4	0	2
8	0	8
5	2	2
6	3	3
4	6	18
6	0	5
6	6	11
2	9	4
6	5	14
8	5	2
1	6	12
82	81	92
10	6	5
2	3	10
22	21	18
4	2	4
5	12	6
4	0	9
10	3	6
6	2	5
6	2	0
15	24	10
2	2	4
12	10	7
2	2	6
10	4	15
0	0	10
2	0	6
6	10	0
0	2	0
1	3	2
154	152	161
108	141	87
3	2	0
8	9	17
2	1	0
2	1	0
0	9	6
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
4	6	8
28	18	17
8	7	6
4	6	1
11	7	22
4	6	2
12	18	6
13	12	20
6	1	8
4	12	4
2	4	13
2	8	9
14	4	0
6	2	4
10	13	15
13	22	22
8	14	10
12	12	26
6	12	6
12	20	43
48	32	46
17	9	22
7	2	1
10	7	5
6	8	7
0	0	0
0	0	0
13	10	7
12	16	20
18	16	17
17	7	17
0	0	0
0	4	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	2	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	6	7
0	2	0
0	0	0
0	0	0
0	0	0
10	16	6
2	2	7
36	18	12
9	11	3
8	10	10
62	57	58
15	10	14
4	4	10
10	10	12
37	33	50
2	3	6
23	21	20
24	22	40
2	2	4
13	16	14
8	5	6
7	6	5
4	6	7
0	7	10
2	8	10
8	7	23
2	2	7
20	11	12
1	0	2
6	4	4
8	2	9
6	2	4
20	11	24
29	31	22
15	8	15
5	10	12
13	16	16
4	0	7
12	8	10
0	3	0
10	10	8
19	8	38
9	6	21
2	4	2
4	0	2
3	0	3
4	9	4
5	9	23
6	3	2
11	14	19
14	9	17
5	6	2
6	6	5
2	4	0
22	4	11
4	16	11
7	13	18
5	8	6
6	25	14
4	9	11
4	8	2
6	8	12
6	23	17
9	9	14
7	4	6
9	1	8
6	8	0
4	14	13
18	10	23
15	24	24
9	12	6
4	7	18
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
30	26	20
8	8	10
2	0	2
41	24	61
14	12	10
8	2	6
0	0	0
8	13	20
10	13	6
14	5	7
7	10	15
9	11	8
6	16	12
10	8	9
12	6	8
8	8	12
11	7	23
17	5	8
0	0	0
0	0	0
24	16	30
24	36	23
8	12	4
0	0	0
11	4	4
10	18	4
10	16	12
12	37	34
26	11	4
10	9	6
8	4	8
2	4	12
2	3	3
5	4	2
3	5	0
2	0	13
2	6	4
6	8	6
2	4	0
10	4	7
4	6	4
1	0	1
0	8	8
2	2	4
3	2	3
27	32	25
7	3	20
0	2	0
0	12	6
2	6	2
18	18	39
3	2	0
2	12	11
6	11	6
2	5	2
8	9	15
2	2	9
6	3	9
4	12	6
6	2	2
9	22	29
0	5	1
11	1	2
2	4	4
18	15	23
15	15	8
10	6	21
4	20	10
0	2	0
12	16	20
2	1	7
5	6	15
2	2	3
0	2	3
8	4	1
6	4	5
3	8	6
3	6	9
6	5	2
10	9	9
4	6	15
2	6	12
2	0	4
13	20	6
144	118	100
107	119	108
16	9	25
0	0	4
0	4	2
0	0	0
4	11	15
13	11	9
3	2	3
6	6	5
1	5	10
2	6	8
12	12	8
7	6	9
15	18	14
8	8	11
19	27	13
6	2	10
10	13	6
11	2	2
0	0	2
1	0	0
2	2	5
10	9	12
14	8	5
6	7	7
4	2	2
37	34	31
6	0	5
1	3	8
8	8	7
5	3	13
10	4	6
8	6	3
9	8	10
15	6	5
0	0	0
8	4	2
33	18	36
2	3	7
16	11	6
8	6	4
2	4	1
17	1	14
4	3	9
4	3	5
13	4	12
11	5	4
10	8	11
14	6	12
6	14	8
10	17	7
6	10	8
4	6	9
2	4	8
9	4	16
5	10	4
2	9	10
18	6	4
12	11	6
18	12	15
16	23	19
7	10	8
9	11	4
0	0	4
4	0	2
15	16	6
14	14	12
2	9	2
6	6	7
6	14	17
0	4	12
14	10	7
1	4	0
2	6	10
14	14	24
16	22	20
4	5	0
4	4	4
10	7	10
8	9	3
8	4	10
4	8	25
0	8	2
36	39	45
2	10	1
19	10	2
24	18	22
4	7	7
11	10	4
6	4	21
9	8	8
5	10	10
2	6	4
10	9	4
4	6	8
3	6	11
10	12	13
8	17	17
8	22	9
13	16	4
11	13	11
11	12	8
6	2	4
19	5	21
14	4	8
12	2	10
8	6	4
2	4	6
1	0	6
2	4	0
4	6	4
4	11	8
24	22	14
12	13	14
12	23	34
4	7	8
8	6	3
6	19	17
6	10	6
15	8	13
13	14	26
12	6	12
6	4	4
2	4	4
16	15	15
4	0	2
0	0	0
4	11	7
3	4	4
10	8	6
9	2	8
4	9	6
0	0	0
6	8	25
61	62	64
44	46	26
56	51	53
11	10	12
12	3	3
8	6	7
14	7	23
4	0	11
1	8	6
2	4	9
8	13	17
16	16	32
8	9	6
3	5	2
5	10	7
6	2	15
5	6	12
0	0	0
0	0	0
12	15	12
2	6	4
0	3	2
16	25	25
16	13	11
14	10	18
7	2	8
8	16	10
16	15	14
2	2	0
4	6	2
10	4	12
7	10	12
8	12	2
2	4	2
8	18	10
0	0	0
0	0	0
0	0	4
12	10	4
0	10	4
8	8	9
2	6	2
0	4	2
2	0	4
3	4	10
7	10	9
10	10	7
34	37	31
25	22	29
37	33	25
20	13	14
3	0	3
8	8	6
6	13	10
2	4	0
10	6	1
0	2	5
6	4	0
8	9	3
6	0	2
22	7	8
2	9	20
5	10	8
8	6	2
4	10	2
4	4	7
4	5	2
1	2	1
8	9	17
6	9	3
4	3	5
6	8	4
11	7	6
3	9	5
4	8	7
9	7	3
14	10	29
1	6	4
2	1	4
7	12	22
6	4	6
7	6	7
3	2	3
8	8	1
4	8	21
7	4	2
6	4	4
8	8	10
6	4	9
28	30	25
8	6	8
9	9	13
13	4	10
2	2	2
6	2	2
9	3	0
1	10	2
15	15	14
11	1	0
20	16	20
4	6	2
8	6	14
125	105	82
0	6	6
4	4	16
25	9	24
5	3	10
2	8	6
4	2	0
6	6	12
8	8	8
6	1	7
6	4	13
80	97	105
102	106	116
2	9	4
80	87	63
10	9	18
13	8	10
16	20	20
10	5	16
8	10	9
10	10	18
14	14	12
9	6	14
6	10	7
15	20	11
8	8	16
4	9	4
8	15	4
16	13	11
10	4	9
2	2	8
11	4	6
11	8	7
11	6	7
44	64	71
5	0	5
6	8	6
10	3	4
23	9	14
17	25	14
150	168	181
20	3	8
8	10	4
4	10	19
13	6	6
18	36	14
2	6	2
8	9	4
5	5	10
8	12	1
8	8	10
2	4	4
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
5	2	3
2	0	0
4	0	4
10	0	4
8	6	4
12	4	5
4	1	2
14	21	15
6	2	1
4	0	2
6	4	9
0	0	4
7	17	14
2	0	0
4	2	0
4	2	4
15	12	9
28	8	17
4	6	10
8	3	10
10	6	10
2	2	0
0	0	4
7	2	4
4	2	10
0	12	2
2	8	2
4	6	3
2	12	8
2	0	0
2	4	2
2	9	0
1	5	4
37	33	21
18	34	36
9	12	6
14	14	6
12	20	18
30	39	35
10	4	2
12	1	8
27	36	44
19	7	8
6	10	12
24	16	40
8	7	6
0	0	10
0	0	8
8	10	8
6	10	14
25	24	25
12	20	28
27	32	29
10	4	6
4	3	6
10	1	6
5	8	8
2	0	6
2	1	4
8	2	12
10	9	9
8	2	10
5	0	6
0	6	2
4	8	4
7	14	15
22	13	13
15	12	17
4	9	8
11	24	24
8	13	6
8	9	5
10	15	7
6	0	3
18	24	18
24	22	12
48	33	49
7	6	4
0	2	6
12	12	6
4	14	12
5	14	18
11	17	20
7	11	16
47	51	71
451	546	446
15	17	8
1	2	3
1	8	4
11	6	10
5	5	8
28	16	26
8	6	5
0	0	0
28	39	20
8	6	2
10	4	6
6	4	18
20	39	32
8	8	2
4	6	2
4	3	4
1	2	8
4	6	4
11	13	29
5	8	4
0	2	10
2	4	6
0	0	3
13	19	24
8	0	6
7	6	12
2	4	5
0	2	2
0	0	0
1	0	0
0	0	0
0	0	0
10	7	5
1	0	2
2	0	6
4	2	4
0	0	0
15	16	7
0	0	0
0	0	0
24	20	14
0	0	0
0	0	0
12	8	10
0	0	0
2	5	2
6	4	4
0	0	1
4	0	4
4	2	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
8	14	6
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
4	2	6
2	9	10
6	4	2
5	4	5
17	7	5
6	3	2
4	8	2
0	2	0
9	10	13
10	7	16
0	0	1
8	10	7
15	5	2
11	4	5
2	5	0
10	7	2
9	2	6
15	13	24
0	0	3
3	8	2
9	9	15
9	11	5
4	4	2
8	4	4
9	17	22
4	6	4
2	5	11
8	8	7
10	13	4
3	0	2
4	6	2
20	8	6
18	23	22
10	9	20
12	0	9
0	2	2
56	51	37
79	104	55
9	10	16
3	5	6
3	2	0
4	5	0
12	5	13
2	0	6
0	6	14
13	7	6
6	4	13
8	4	8
4	2	6
64	73	40
4	6	2
14	17	10
7	1	4
2	3	8
12	0	4
8	7	12
4	2	5
23	23	14
4	0	9
15	7	2
4	6	4
0	0	2
4	2	10
2	2	1
2	2	3
17	12	10
6	2	4
1	2	2
11	14	6
9	7	4
0	0	0
3	10	8
1	0	0
8	4	1
2	3	2
4	6	4
0	2	4
25	30	40
6	14	18
4	6	0
6	2	0
10	6	10
15	8	6
12	9	15
2	4	4
8	12	15
2	8	3
14	8	9
12	9	10
14	5	10
11	13	18
2	1	8
0	3	6
10	2	13
3	4	13
16	17	29
0	0	0
0	2	8
4	0	7
3	8	10
4	4	0
18	6	8
2	14	2
11	10	4
0	4	4
0	0	0
0	0	0
0	0	0
0	0	0
8	21	10
17	14	10
17	24	20
4	4	6
2	3	1
10	5	0
0	2	9
13	9	4
6	8	8
2	0	4
2	4	0
4	7	5
2	11	6
14	9	1
9	12	8
7	15	15
1	8	6
9	6	4
9	8	16
8	8	12
5	6	2
7	2	20
2	7	8
8	8	0
4	17	6
8	7	4
8	4	11
18	24	20
6	24	17
12	16	8
4	3	0
15	15	8
18	9	14
4	4	2
91	95	77
2	11	0
7	7	9
6	6	3
132	136	97
2	4	1
10	10	11
2	0	4
19	6	17
15	5	9
2	4	7
7	8	7
4	12	10
10	8	6
1	2	4
8	10	6
11	2	15
15	11	15
10	10	6
16	14	7
10	2	9
1	4	4
13	9	13
10	11	17
14	10	18
3	2	6
1	6	7
0	4	4
30	14	19
22	10	18
14	2	20
44	47	71
5	12	4
4	8	4
6	12	18
8	6	8
35	10	24
21	8	20
0	2	2
8	20	8
6	4	6
11	6	20
2	10	2
9	9	2
3	10	4
6	13	10
14	13	6
31	32	14
12	10	2
28	25	16
31	29	22
0	10	12
18	16	7
14	15	25
7	18	7
26	17	34
6	8	7
10	8	14
4	3	8
12	4	26
6	3	7
6	0	5
12	13	12
6	6	8
7	9	8
2	4	0
8	6	6
14	25	33
6	13	6
9	9	9
24	12	26
26	27	18
5	7	5
50	37	44
58	57	66
4	2	4
47	49	44
9	6	7
13	14	11
9	15	24
0	1	4
21	17	6
5	1	18
4	1	2
61	71	69
1	10	13
22	9	18
13	27	24
9	2	2
24	6	30
16	14	19
10	6	12
8	0	12
6	18	12
5	11	24
11	10	15
13	8	4
13	22	24
25	34	26
12	11	9
19	12	12
11	19	9
21	16	12
4	0	4
28	10	4
10	10	14
10	12	8
11	24	16
6	11	7
16	20	25
2	4	7
20	2	11
95	87	72
85	117	84
12	14	21
18	13	19
7	22	22
6	12	17
6	4	5
2	17	18
9	10	4
6	8	10
50	33	57
4	0	2
11	14	20
2	2	5
26	27	26
52	49	57
0	2	3
18	8	14
10	16	17
105	80	84
25	26	22
26	34	23
1	2	10
6	5	8
4	7	6
10	6	5
14	10	24
7	6	10
6	5	12
4	7	4
11	12	12
2	2	2
2	10	20
2	3	6
6	8	13
13	13	17
6	10	13
114	123	107
1	9	8
5	2	10
2	6	1
2	12	16
10	19	11
6	6	10
8	5	6
9	4	4
11	25	15
5	8	12
6	1	5
1	16	13
9	6	7
0	3	4
2	7	4
30	32	49
13	19	22
2	0	4
20	18	10
49	40	56
36	44	22
28	36	44
36	28	41
8	4	6
63	44	51
22	13	35
16	11	15
16	14	27
20	12	14
6	6	12
28	18	20
4	7	1
15	10	14
16	19	19
3	2	10
14	4	9
6	14	10
10	6	4
8	7	5
10	10	8
16	2	23
8	21	19
26	50	51
4	0	0
7	3	6
9	8	3
15	14	18
16	8	10
29	31	40
0	8	2
10	13	4
8	11	9
0	0	3
10	12	8
3	4	6
10	8	6
11	8	7
2	10	15
26	30	39
2	2	14
32	26	27
8	12	14
6	6	9
9	14	17
2	8	8
32	34	35
38	22	20
12	7	9
12	25	20
5	0	7
0	2	6
11	8	4
8	12	12
0	1	1
6	19	9
11	0	4
15	20	12
13	23	13
14	16	0
6	14	5
52	39	64
15	10	22
0	4	2
3	4	4
4	2	5
2	6	12
28	6	39
9	4	6
10	8	4
2	0	8
9	8	10
0	2	0
1	6	10
10	14	10
6	11	8
4	2	6
16	10	12
8	16	8
6	5	16
10	22	16
10	8	9
9	4	12
9	12	15
0	2	4
5	6	4
16	7	6
3	0	6
2	0	2
8	9	6
6	21	18
8	0	6
2	2	1
10	9	15
12	18	12
8	2	2
2	4	11
7	9	4
4	4	4
6	4	2
4	0	2
4	2	2
7	5	3
29	20	38
10	6	6
3	9	6
2	4	6
6	6	4
6	0	6
24	26	52
4	13	19
4	14	8
0	2	3
0	1	0
6	2	0
11	9	14
35	46	27
7	5	6
27	44	34
12	6	4
2	16	3
6	0	2
9	12	18
5	4	1
19	18	13
4	4	15
2	6	11
14	6	2
9	4	10
4	4	0
8	4	2
10	16	21
11	6	4
16	18	32
1	0	8
2	4	9
2	10	3
4	7	4
7	15	8
12	6	9
0	0	3
4	4	13
133	112	114
6	4	4
8	5	17
4	9	10
12	6	11
10	11	6
7	6	6
7	8	6
10	7	14
12	18	49
5	2	2
22	12	24
7	8	4
19	11	16
2	0	0
2	8	8
7	22	10
24	25	19
0	0	4
27	33	38
1	12	8
3	0	6
7	4	6
8	8	5
6	14	8
6	15	11
17	11	16
11	16	7
51	63	53
7	1	6
32	16	32
5	5	0
9	9	10
32	27	42
105	94	74
66	56	54
12	16	24
57	88	41
10	10	8
10	6	7
2	8	11
7	10	13
17	28	20
6	6	10
55	43	32
44	37	48
4	14	5
3	13	3
9	22	22
2	4	4
2	5	12
6	6	14
1	9	9
14	7	6
12	14	11
11	4	12
19	16	18
3	2	3
4	8	10
11	10	18
13	15	6
24	15	19
4	8	3
23	8	6
12	2	8
0	8	4
4	1	3
6	17	4
12	6	17
10	4	5
5	6	0
10	3	12
4	12	5
8	13	14
4	10	8
14	8	10
9	8	12
16	25	16
1	4	6
9	3	11
0	0	0
1	2	8
1	0	14
64	68	93
89	94	66
4	2	0
23	6	19
6	2	4
6	10	8
7	7	8
1	4	2
5	8	8
8	11	12
3	6	10
1	3	4
0	0	2
6	1	2
0	2	2
20	17	20
0	2	2
6	11	8
2	0	0
0	1	1
4	7	0
2	2	6
14	20	30
13	16	7
139	101	145
83	88	113
137	109	120
60	44	69
7	5	16
6	6	16
4	2	4
4	2	4
0	2	4
8	4	1
7	5	14
6	10	6
2	0	7
6	30	12
20	17	12
8	4	6
2	16	24
8	10	8
2	0	6
10	8	18
12	2	14
8	7	2
21	15	8
11	12	14
8	2	2
7	10	5
0	0	11
9	12	8
15	15	4
8	4	8
10	2	7
4	9	10
1	5	4
6	8	24
19	4	10
71	96	89
4	4	0
5	8	10
4	11	4
10	4	14
21	15	16
0	6	0
0	0	2
0	0	0
1	2	3
6	0	2
6	16	15
7	14	7
11	7	6
10	6	13
1	3	4
32	22	42
11	8	6
7	4	6
0	2	2
38	33	58
0	0	0
6	14	32
10	0	3
6	7	12
3	6	4
27	10	32
16	14	17
18	18	12
3	10	2
14	12	4
5	11	11
4	13	12
8	16	22
3	6	2
3	6	11
16	32	22
16	20	16
21	20	10
24	27	35
12	6	5
10	0	4
36	54	32
70	84	53
79	74	43
51	75	54
14	14	2
12	14	16
20	29	19
13	6	5
2	4	0
13	11	11
8	19	11
