0	7	8
6	6	10
7	4	8
0	6	12
0	0	0
6	2	4
2	0	9
30	24	33
8	10	2
2	10	3
8	7	12
12	5	6
48	35	41
8	12	11
4	13	12
23	24	32
6	4	8
6	8	14
4	3	0
0	3	2
7	14	6
4	2	0
0	6	0
6	2	4
0	4	6
5	4	4
0	0	3
8	5	1
3	2	12
14	10	12
3	3	8
14	14	13
13	23	21
2	3	7
6	11	6
6	4	4
2	2	4
10	16	18
1	10	4
6	18	7
22	15	31
14	6	17
4	2	0
0	0	4
2	6	2
10	6	8
6	5	13
6	15	11
3	10	8
8	13	17
12	2	21
0	8	0
10	4	8
4	10	2
8	30	19
9	16	13
4	10	14
187	157	188
2	2	0
234	247	239
6	6	6
42	49	68
4	17	12
4	1	0
15	10	18
5	6	4
20	20	21
4	13	10
10	6	13
8	2	9
2	4	3
29	40	39
8	8	12
30	22	15
0	0	2
21	42	40
7	0	0
46	42	52
6	9	4
4	11	22
2	2	0
0	2	2
10	4	12
20	0	4
0	11	12
6	2	4
0	0	0
6	13	6
14	20	14
4	9	12
2	4	0
2	0	4
12	10	9
14	12	20
36	28	30
2	5	10
88	77	113
7	2	6
2	6	6
18	10	17
0	2	7
2	2	1
6	4	9
0	5	5
6	4	2
6	12	6
6	4	5
8	17	20
2	4	0
4	11	11
2	2	7
20	23	32
32	18	23
20	38	14
14	37	32
21	9	23
52	49	50
48	41	35
32	23	32
4	6	0
2	2	4
0	2	4
4	4	2
0	0	0
21	20	22
104	112	106
22	4	18
10	5	6
6	12	14
4	3	4
7	16	22
77	88	85
16	28	26
0	2	9
50	28	36
4	0	7
2	4	7
3	4	8
6	0	11
12	18	26
28	17	29
27	33	23
2	4	6
12	16	8
32	18	42
88	49	70
64	32	40
22	15	19
12	20	18
36	20	34
12	15	19
0	0	0
2	2	0
2	0	0
0	0	0
167	119	146
12	6	4
250	247	206
204	221	247
11	9	5
20	34	36
7	3	6
13	7	16
179	165	136
5	6	7
0	0	0
2	0	0
0	2	0
2	0	0
6	0	6
16	16	22
2	6	2
1	0	0
12	18	12
20	13	28
40	34	20
6	5	8
2	1	6
8	10	15
16	10	20
6	9	22
21	17	19
0	3	0
0	0	4
7	7	8
6	5	8
1	5	8
4	10	10
10	6	10
9	8	12
1	6	0
4	2	8
6	19	3
12	18	10
9	4	4
2	9	8
5	14	6
12	4	10
6	2	6
0	2	4
23	26	25
2	4	3
5	6	4
0	4	5
2	2	8
2	4	0
4	7	18
0	2	0
12	8	14
0	0	0
16	8	10
30	28	34
14	12	18
6	17	21
2	14	8
6	4	4
12	8	12
2	0	6
4	9	4
4	16	16
9	6	8
2	6	8
2	2	14
4	5	9
0	6	4
6	4	8
2	4	10
2	15	2
2	8	12
8	4	2
0	7	4
6	4	1
10	12	13
14	14	14
4	0	0
0	0	0
0	0	0
9	8	14
32	38	53
17	10	14
0	1	9
12	13	8
0	8	4
20	12	5
2	10	9
4	8	4
10	10	6
9	12	16
80	67	81
91	59	114
12	16	15
8	6	9
0	2	6
14	6	22
8	3	0
7	11	9
4	4	4
4	10	10
4	2	4
6	9	7
0	0	0
4	4	0
6	10	19
7	4	4
0	0	2
2	6	12
2	8	6
8	2	5
2	6	0
6	6	14
14	29	16
103	122	149
16	12	16
13	22	26
11	12	10
15	32	24
2	5	10
0	1	4
6	10	6
0	4	2
2	4	4
6	8	6
4	6	12
2	9	4
12	2	4
2	2	4
10	8	10
3	14	22
4	11	6
0	4	0
2	2	0
2	2	2
2	2	3
0	2	2
4	9	8
16	6	11
6	8	8
14	8	20
11	3	8
2	0	0
2	2	10
0	4	3
10	12	6
3	9	3
24	16	15
16	10	9
10	10	9
12	13	8
8	3	5
14	6	21
2	8	4
4	2	8
0	0	0
86	67	76
108	135	122
6	12	6
8	6	12
30	32	26
4	2	8
12	11	21
4	11	4
4	5	12
4	0	2
10	4	4
4	4	3
8	7	4
6	4	4
6	3	0
9	13	6
8	11	10
8	7	2
16	10	8
4	12	0
16	9	16
0	6	2
8	4	15
17	14	23
5	8	8
8	13	13
2	2	0
2	0	3
10	2	12
7	1	4
6	6	16
4	3	10
4	2	4
10	3	2
3	10	5
2	12	3
6	12	12
7	0	4
12	6	14
3	0	3
6	6	2
12	4	8
12	7	7
4	4	10
4	6	5
6	4	8
8	14	12
16	18	25
11	18	13
20	7	32
12	23	21
30	19	21
12	13	10
16	11	15
11	16	17
17	28	18
22	30	34
14	18	31
17	1	14
15	8	5
17	20	14
20	11	10
8	16	15
0	6	7
2	4	3
4	14	8
20	18	24
16	12	12
8	9	10
5	0	9
0	2	0
0	0	0
9	2	0
0	2	1
2	6	2
4	2	14
3	12	6
3	10	6
8	10	13
0	4	6
12	16	25
4	8	12
15	12	5
3	8	7
3	0	5
15	10	11
13	29	13
14	6	22
12	18	20
12	5	7
2	2	4
0	0	2
7	9	3
16	11	14
10	10	14
4	0	0
10	8	2
0	0	0
12	8	10
9	18	12
64	64	64
9	15	19
8	4	2
110	96	106
10	9	19
0	0	1
0	1	0
14	6	14
4	8	12
2	12	22
0	2	0
2	14	9
2	3	3
9	14	9
4	2	4
23	32	37
2	4	9
12	14	6
11	4	3
18	18	21
2	4	2
19	31	31
8	6	11
0	2	8
6	2	4
8	2	4
11	9	9
9	25	18
0	2	6
3	8	2
6	10	9
0	0	3
12	15	18
0	2	4
12	16	22
6	9	15
0	0	2
6	15	14
6	9	4
0	2	0
5	0	2
4	6	3
12	12	18
2	0	0
6	4	4
8	5	2
2	4	2
20	18	10
10	4	8
2	6	2
5	6	8
10	17	12
6	10	2
11	12	17
0	6	3
18	18	28
17	30	28
2	8	2
3	2	4
4	14	15
4	0	2
6	4	8
82	95	81
25	15	11
6	4	7
135	117	113
14	12	18
2	11	7
2	0	0
2	4	5
1	6	2
0	6	10
16	26	37
17	30	20
17	12	15
4	14	8
2	4	4
11	13	11
69	54	51
6	4	7
8	8	3
2	2	2
15	18	22
4	4	2
8	4	5
10	18	6
18	19	9
2	12	5
4	0	8
6	18	10
24	4	10
8	6	12
4	6	2
2	10	1
30	34	19
15	7	6
10	0	8
15	7	2
9	14	3
11	15	13
12	25	29
6	1	4
7	4	18
4	7	10
10	2	8
0	2	2
14	9	19
2	5	8
6	8	5
2	2	0
2	4	9
26	8	8
22	16	34
53	24	70
6	8	6
0	4	6
10	19	7
11	8	14
2	4	0
8	24	26
6	0	1
9	7	7
8	7	10
4	3	13
7	9	18
3	10	6
0	5	8
9	12	8
14	15	12
4	0	6
7	20	29
4	2	5
0	0	4
4	5	4
13	7	2
0	0	0
0	0	0
0	2	7
0	2	12
27	26	27
0	0	4
18	16	25
4	6	6
6	8	2
8	18	11
15	0	21
7	0	0
6	1	2
2	8	6
14	9	10
0	4	14
0	0	4
17	25	13
4	4	8
2	9	2
8	10	18
8	9	21
29	26	25
10	20	4
8	10	10
16	4	7
8	4	6
0	8	8
41	33	37
0	2	2
5	4	0
7	3	10
6	4	5
1	7	2
10	0	2
10	12	17
14	6	11
6	4	15
6	15	8
4	11	0
2	11	6
4	5	5
2	2	5
4	2	14
5	6	6
8	4	2
3	7	1
11	19	17
2	13	23
8	2	4
0	2	0
6	4	0
10	9	8
24	16	16
53	54	78
3	4	2
17	17	25
7	4	2
6	6	7
0	5	6
2	4	8
6	4	5
6	23	20
10	3	6
7	9	14
13	21	8
12	18	16
10	10	6
17	24	33
6	7	5
2	4	2
7	5	20
6	14	9
6	4	0
6	7	4
6	4	10
6	6	18
161	116	157
7	4	4
69	68	78
9	10	10
5	13	11
6	2	4
4	3	2
7	28	5
6	16	14
5	18	4
6	10	18
6	7	2
0	0	7
6	12	4
8	8	18
5	8	19
75	24	51
67	66	43
2	8	21
4	10	2
0	6	8
10	6	2
6	14	0
12	7	4
16	10	23
2	5	8
0	6	0
0	4	7
5	8	11
6	10	11
10	8	9
7	12	17
6	0	0
12	15	20
3	2	2
8	6	3
2	2	2
2	0	0
12	6	10
2	0	7
6	7	12
2	3	8
4	10	4
0	0	7
4	7	2
2	0	2
0	4	6
6	2	7
4	4	6
4	7	6
10	6	4
8	6	10
10	10	14
4	2	10
7	4	8
11	12	8
2	6	0
4	7	18
4	4	6
12	6	6
7	4	14
2	10	10
10	4	8
2	4	6
19	8	7
12	7	10
4	6	12
13	10	7
6	4	7
5	19	13
18	12	14
10	6	13
7	14	15
4	7	6
4	0	8
52	48	57
7	14	11
6	7	0
10	6	7
8	4	4
9	13	17
0	1	6
12	10	7
8	6	8
13	9	18
11	4	2
1	1	0
4	6	8
3	7	6
4	0	2
0	0	0
0	0	0
43	56	61
10	5	2
0	4	10
10	13	6
8	10	6
4	2	2
10	9	13
4	6	9
1	1	8
5	10	4
2	7	2
4	14	4
2	5	8
2	5	4
10	8	4
8	8	4
0	0	2
8	6	12
13	2	6
4	8	2
9	8	10
5	13	16
120	147	145
8	6	2
16	5	13
1	0	3
26	14	23
18	21	23
0	2	0
6	15	17
15	13	6
6	6	8
4	2	3
8	3	7
20	32	28
2	1	10
5	2	5
13	28	18
139	104	74
0	4	7
2	2	1
4	8	7
16	22	14
12	14	22
4	10	6
6	6	9
2	0	2
24	23	14
6	0	8
22	15	11
2	1	0
6	2	0
0	4	5
21	19	10
9	7	8
0	10	18
9	12	7
4	2	2
4	2	2
5	10	6
5	4	10
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
27	15	12
13	20	18
13	6	32
17	10	16
0	4	0
6	10	10
14	12	22
6	4	15
12	17	14
16	6	14
16	20	32
17	10	16
13	14	3
6	6	8
43	55	59
8	14	12
1	0	4
12	8	8
5	7	12
4	14	4
4	4	7
21	10	20
0	5	2
11	20	23
2	8	5
21	6	7
6	11	4
4	4	13
12	14	14
8	10	15
8	10	17
2	2	0
4	15	11
4	5	2
8	6	6
20	10	29
15	24	20
8	12	4
12	10	5
6	4	22
9	6	5
14	6	2
8	14	14
0	2	0
2	0	2
10	11	14
2	4	12
27	20	22
30	25	24
2	8	2
12	12	8
32	32	16
8	4	20
10	2	6
4	0	10
25	4	18
18	14	29
16	22	14
8	16	6
6	8	11
18	13	8
31	21	28
22	21	20
18	13	12
9	8	4
16	5	12
81	47	86
6	9	8
6	8	2
1	0	5
4	12	12
11	11	4
10	20	18
23	12	10
0	4	4
8	12	18
4	2	22
4	11	14
4	16	16
6	10	13
4	4	4
26	37	24
6	12	12
18	13	12
4	4	6
8	3	6
13	17	30
2	6	3
11	10	16
15	23	15
12	11	12
26	24	11
14	9	16
83	63	78
10	16	11
43	33	34
178	152	202
68	67	68
2	2	0
67	35	48
63	45	62
36	23	30
152	141	168
184	151	209
136	179	158
179	127	169
6	2	10
61	100	82
0	0	0
38	35	60
81	51	83
189	171	216
93	82	96
40	20	30
0	0	0
0	0	0
0	0	0
0	0	0
8	2	7
8	10	2
2	1	2
4	5	10
13	8	13
2	9	6
6	6	18
4	4	4
8	12	16
7	11	15
4	6	12
0	4	7
41	18	40
2	5	0
2	7	8
6	2	7
31	26	10
15	5	2
20	18	17
5	0	4
24	18	17
0	0	0
3	11	13
8	8	15
4	4	6
12	6	8
4	10	2
15	29	26
9	3	10
16	22	14
10	6	2
2	0	6
7	8	15
2	2	0
2	6	4
0	2	0
18	11	23
0	6	6
6	13	10
7	4	3
2	6	1
2	0	2
0	3	2
2	0	0
2	0	4
0	3	5
4	2	4
6	5	2
2	13	9
10	4	5
0	0	6
0	5	3
2	2	8
6	2	9
0	1	11
14	4	8
7	6	16
8	16	2
6	12	7
2	4	2
4	9	6
4	1	2
75	77	82
3	7	7
2	4	8
24	4	10
12	0	1
6	4	4
4	1	4
5	19	7
8	2	2
2	10	0
11	11	4
10	0	4
8	9	12
0	11	2
11	8	7
2	0	2
2	2	0
2	3	4
0	0	9
4	3	3
188	149	136
136	124	121
1	10	6
4	12	15
0	4	4
0	0	2
3	2	4
0	0	0
0	0	0
0	0	1
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
10	8	3
12	12	10
12	2	6
0	0	6
6	5	4
8	12	7
6	2	18
12	17	16
3	6	4
10	10	15
6	2	10
2	8	3
13	14	4
4	18	17
6	4	8
10	14	7
24	12	8
10	12	13
4	11	2
7	18	14
32	31	26
17	2	9
5	12	4
6	16	8
8	7	2
0	0	0
0	0	0
4	14	20
18	17	10
37	22	21
10	14	12
0	0	0
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	6
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	3	5
0	0	0
0	0	2
0	0	0
0	0	0
8	8	8
14	6	13
22	24	32
5	8	7
6	14	10
54	77	68
4	6	8
0	12	0
14	6	4
29	50	56
2	6	4
13	22	9
30	31	30
4	4	1
17	19	14
10	15	3
4	6	3
0	4	14
3	8	8
0	3	2
5	8	17
7	5	0
8	14	16
4	8	2
8	8	4
10	8	14
4	2	4
16	20	10
25	24	21
6	6	6
4	12	0
9	20	30
4	7	1
6	4	10
2	6	2
4	6	4
8	34	28
6	8	21
0	4	2
0	1	6
2	1	2
2	4	6
14	18	6
7	4	4
4	4	4
7	7	12
6	4	4
2	2	0
4	0	4
2	8	8
9	5	10
14	8	14
12	4	4
18	12	11
0	6	10
8	15	5
8	8	7
8	8	10
0	8	15
12	9	5
8	13	16
8	7	18
9	8	12
12	15	20
8	34	27
8	4	10
1	11	16
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
21	22	15
6	1	7
1	4	1
39	68	47
6	8	16
6	4	12
0	4	3
6	1	16
8	8	8
8	3	8
0	8	5
0	10	16
12	11	4
10	9	10
4	9	10
6	15	9
2	4	9
6	4	2
0	0	0
0	0	0
15	26	31
32	12	30
2	2	1
0	0	0
4	2	3
15	9	9
24	10	20
20	33	30
10	14	25
4	4	12
4	12	10
4	4	14
6	8	6
2	2	3
4	1	6
0	2	0
4	2	4
2	8	2
6	6	0
4	10	7
5	2	14
0	0	0
2	11	4
2	6	0
4	11	1
18	22	41
6	6	15
4	2	0
2	4	4
4	4	2
26	18	38
2	9	1
0	12	8
11	6	21
4	4	2
16	5	16
8	4	0
6	6	8
3	4	8
2	0	6
14	5	8
0	2	0
4	4	5
2	7	10
15	13	20
7	4	14
11	10	12
10	10	12
2	2	4
4	8	14
3	7	2
6	4	4
2	0	6
2	0	2
3	3	4
7	2	9
3	4	4
6	4	6
1	8	9
2	8	2
7	14	14
2	8	4
0	2	0
14	16	16
116	109	120
114	108	145
8	4	17
0	0	0
0	0	0
0	0	0
13	8	13
3	18	16
3	1	6
12	2	2
4	6	10
6	10	9
3	7	2
7	7	14
25	23	20
2	18	10
14	12	15
6	6	4
2	12	4
2	0	6
2	0	1
2	2	0
0	0	0
6	6	2
11	9	13
8	7	3
2	0	6
12	39	30
7	2	0
5	3	4
12	3	2
15	7	9
3	6	19
8	0	0
7	4	12
2	6	13
0	0	1
14	6	14
34	34	16
0	0	0
4	8	8
2	6	10
2	4	2
16	4	14
8	10	10
2	4	8
0	2	12
10	6	6
6	18	17
2	4	5
20	14	10
12	13	4
3	9	9
4	6	21
0	2	3
12	10	9
14	6	6
7	10	2
4	10	5
11	14	13
8	8	20
9	11	17
6	10	5
2	3	6
4	0	0
10	0	11
6	20	19
7	8	16
0	4	2
6	9	13
12	14	7
8	6	12
8	9	11
13	3	6
0	4	0
22	20	12
17	19	24
0	4	4
0	2	4
2	2	7
7	7	23
10	10	9
8	7	18
4	4	3
23	38	24
18	13	4
14	15	12
14	14	14
5	6	10
8	9	9
11	13	8
6	4	12
1	6	0
4	2	5
4	2	6
6	4	11
4	6	7
15	5	14
8	6	14
9	16	8
2	15	7
4	9	8
4	6	0
6	2	4
6	17	28
2	8	6
4	11	12
2	8	8
9	4	10
4	2	9
2	2	2
4	2	8
2	5	10
22	16	18
15	8	12
13	20	4
6	6	10
4	2	8
4	10	16
0	7	0
10	7	18
12	16	12
9	8	13
4	6	9
4	2	2
10	15	19
7	3	5
0	0	0
4	0	4
8	2	8
14	11	9
4	8	7
8	8	0
0	0	1
4	22	24
58	59	54
53	51	48
44	47	62
9	15	10
13	10	12
3	10	0
8	23	14
1	5	2
2	4	2
0	0	2
9	14	8
13	24	24
2	2	2
6	6	0
12	5	9
6	10	4
12	3	2
0	0	0
0	0	0
16	9	11
0	4	0
2	0	4
20	24	18
10	14	11
10	7	19
14	6	10
10	4	17
15	16	7
6	5	2
2	4	6
4	15	5
4	7	7
6	12	6
6	5	2
17	18	14
0	0	0
0	0	0
6	10	11
6	8	1
4	2	0
6	11	6
2	8	8
4	10	4
4	0	0
10	8	5
0	8	4
8	4	4
43	32	41
22	31	33
15	29	38
18	10	12
4	0	4
11	19	12
4	18	21
2	2	4
2	6	7
8	8	8
3	4	1
4	8	6
0	6	0
10	8	5
14	11	15
8	13	14
2	6	2
13	5	9
16	3	10
6	4	6
0	0	0
7	4	12
6	0	6
0	4	3
8	10	16
8	3	9
12	8	14
6	7	2
4	3	2
6	14	21
2	3	3
8	4	4
14	13	11
10	12	6
7	4	12
2	1	4
2	1	6
7	4	4
8	0	8
3	4	10
5	13	2
14	4	2
23	31	18
10	10	10
2	4	3
8	4	11
3	2	0
2	4	3
0	1	0
2	13	16
12	6	6
1	10	7
17	20	15
4	4	2
14	10	13
90	79	90
2	4	6
5	6	9
8	11	12
6	13	4
4	1	9
0	6	2
6	4	10
8	8	12
2	5	2
9	3	16
142	111	134
156	113	143
0	0	4
72	67	72
12	12	21
6	6	18
6	10	11
10	20	14
10	20	10
7	22	10
4	14	8
6	4	10
2	13	6
15	10	9
11	11	10
7	1	0
16	14	18
8	16	16
4	6	13
4	0	2
5	8	12
6	8	6
0	12	3
58	51	41
8	2	5
4	8	2
0	0	2
13	11	10
5	17	11
120	128	142
14	23	12
4	4	4
8	8	14
4	12	10
10	13	30
0	0	2
4	16	5
9	9	0
12	9	10
4	14	12
2	2	8
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
0	0	0
0	0	2
0	2	2
8	0	5
6	8	4
3	2	2
10	14	4
4	0	9
2	0	2
2	4	8
4	2	2
9	8	14
2	0	1
0	0	4
0	12	0
17	15	10
18	16	25
2	3	4
1	2	8
4	5	6
0	2	4
0	5	0
0	7	2
4	5	6
0	4	4
9	2	7
0	6	6
3	8	2
0	0	4
0	4	2
4	10	4
2	0	2
28	26	36
12	26	14
7	3	7
10	8	16
12	15	22
26	26	26
12	10	2
6	7	6
22	28	38
12	9	11
22	17	16
25	14	38
6	6	4
2	0	4
4	0	4
12	10	16
22	13	14
22	19	36
16	32	32
34	22	33
0	4	2
0	4	10
2	11	1
8	6	6
2	2	2
2	0	4
6	6	2
14	8	12
6	9	14
0	2	9
0	2	8
4	6	16
19	18	18
5	17	8
20	24	6
12	16	14
32	29	32
13	12	12
3	8	0
4	15	3
10	4	5
12	10	14
15	15	23
38	33	55
8	2	7
2	4	0
7	5	4
2	0	10
10	14	8
10	6	6
11	7	10
36	48	54
576	494	461
7	25	25
2	6	0
9	8	4
13	17	12
2	0	2
12	19	21
10	12	10
4	0	0
24	31	23
2	0	0
5	6	2
10	14	18
42	26	30
6	16	2
7	0	2
6	0	2
0	2	4
6	12	4
6	14	15
2	10	14
4	11	5
0	0	7
0	3	4
8	24	18
6	8	3
14	9	8
4	4	4
0	4	2
0	0	0
0	0	0
0	0	0
0	4	0
4	7	2
0	0	2
2	5	4
2	0	1
0	0	0
10	6	9
0	0	0
0	0	0
10	16	16
0	0	0
0	2	4
8	1	14
0	0	0
4	2	2
4	2	9
0	0	2
2	0	6
1	3	6
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
4	4	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0
2	8	4
6	2	8
2	13	7
4	2	5
8	7	11
2	0	2
4	2	4
4	1	4
8	11	6
6	12	12
0	4	2
6	10	10
5	16	3
4	0	4
7	7	5
6	11	8
4	8	4
19	11	18
0	2	0
13	5	3
4	10	18
7	14	8
0	2	9
4	7	2
0	2	8
6	6	5
6	3	6
6	8	6
2	3	6
0	0	7
5	2	6
13	0	7
8	12	16
12	11	4
8	14	13
2	2	3
62	54	66
107	89	63
18	16	12
2	14	8
6	8	2
2	4	0
1	10	16
0	0	0
10	12	11
8	2	10
10	5	15
0	6	2
2	6	11
55	64	53
0	2	5
12	12	5
4	3	2
4	8	2
14	14	14
10	7	18
4	0	8
19	44	40
2	4	0
2	11	5
5	2	6
2	2	1
0	0	2
0	4	2
8	1	3
16	10	10
2	2	4
2	2	5
20	6	13
10	4	12
0	0	0
0	7	2
0	0	0
6	3	6
4	8	9
2	4	2
1	0	1
34	19	38
6	12	13
2	2	6
0	2	0
12	2	10
3	2	7
15	10	8
6	2	18
2	4	6
8	6	6
7	17	16
9	16	13
14	6	12
15	11	10
2	7	4
2	4	12
2	1	2
6	1	6
12	10	30
6	2	2
5	1	6
0	4	6
2	2	0
3	3	4
8	7	9
0	0	6
2	1	6
2	4	0
4	8	2
0	0	0
0	0	0
0	0	0
19	4	12
9	20	6
12	9	19
2	3	10
8	5	1
4	6	0
4	2	6
14	10	6
5	8	7
2	3	2
4	0	3
1	5	2
4	4	5
10	13	1
10	9	6
12	2	0
2	3	3
4	2	3
8	10	2
8	10	6
6	3	1
4	16	6
4	10	4
4	2	6
8	6	6
2	4	10
7	11	10
24	14	22
1	6	13
10	11	13
2	4	0
23	8	6
13	8	12
8	4	0
108	73	108
6	4	2
10	2	12
2	3	10
96	126	89
4	6	8
6	10	8
1	4	1
14	17	13
7	12	8
1	4	5
11	6	6
10	13	10
8	6	4
1	4	4
12	8	12
8	2	16
10	13	19
4	12	10
11	2	14
9	14	4
3	4	2
7	11	13
16	12	12
6	9	20
2	2	11
6	8	4
6	6	2
16	17	19
4	18	12
2	12	5
39	26	39
6	9	6
6	3	0
8	12	16
0	2	6
12	10	15
22	12	5
13	12	6
9	10	10
0	6	2
10	8	10
4	0	2
4	10	9
6	7	0
0	2	8
2	12	14
15	23	31
8	13	7
24	22	22
14	16	30
10	5	6
8	7	7
20	6	5
4	14	18
23	22	15
6	7	7
13	14	8
6	11	5
14	10	25
10	1	4
4	4	0
8	14	4
4	8	8
9	10	12
6	3	4
9	9	8
18	22	16
3	16	17
2	10	3
22	30	20
12	16	10
4	8	4
28	28	45
60	62	65
6	3	4
39	43	53
9	7	4
18	12	22
14	6	7
1	4	4
10	6	12
7	12	10
2	4	7
62	72	51
0	14	6
11	20	12
21	19	22
6	12	6
26	12	20
8	17	31
12	6	2
8	16	8
12	6	12
10	10	7
20	8	6
16	10	7
16	26	17
33	45	37
0	13	4
14	36	22
15	28	24
13	15	26
1	2	2
6	12	21
11	3	8
2	4	9
6	14	10
6	4	2
13	10	35
4	2	2
11	4	3
77	101	75
127	92	97
14	16	9
15	10	18
6	13	10
8	8	8
4	4	2
8	4	16
0	5	6
4	10	4
41	51	40
0	6	4
26	4	29
0	2	2
32	16	23
37	62	46
8	2	3
5	9	10
15	14	7
97	106	134
19	20	29
40	33	25
2	4	5
2	6	9
4	0	6
12	14	12
25	25	30
4	8	9
8	6	12
10	4	19
24	12	15
0	0	0
4	14	3
4	2	0
1	5	4
6	14	11
8	9	18
125	129	145
10	18	13
2	7	2
0	5	6
6	14	10
25	11	17
0	3	6
4	3	2
8	11	4
14	7	20
10	13	17
3	4	4
3	7	6
7	6	8
5	0	0
11	4	0
19	12	25
8	10	10
8	6	4
11	20	19
34	43	40
30	38	37
35	33	40
35	27	38
2	4	6
72	64	41
18	30	23
10	14	6
16	9	22
10	6	6
12	12	10
16	21	20
4	8	4
8	8	6
14	6	12
4	4	8
6	9	13
8	11	10
10	9	8
4	8	10
23	12	30
7	8	8
23	10	15
48	34	44
6	0	2
14	2	3
4	7	14
12	18	22
14	10	2
28	37	27
0	2	8
8	12	6
2	8	10
0	0	1
6	14	18
2	2	8
7	4	4
2	3	10
9	0	2
21	23	33
0	6	2
24	29	45
4	2	9
6	4	16
9	7	9
4	2	6
21	24	27
38	20	32
9	8	8
18	24	12
4	4	4
4	6	6
12	10	11
14	6	0
2	0	6
10	24	18
12	8	12
16	13	10
32	14	20
10	2	8
5	18	3
64	38	76
19	10	14
1	0	2
4	5	6
3	4	2
6	6	6
18	12	15
3	10	11
8	0	12
1	1	5
8	6	20
2	6	0
0	2	8
6	5	10
6	2	17
10	4	8
10	6	20
15	7	10
10	9	13
13	21	16
10	10	8
2	3	8
10	10	18
2	0	2
4	6	3
9	4	11
0	4	0
0	5	2
8	2	4
10	12	8
8	4	6
0	0	3
18	10	17
11	17	10
4	2	2
6	8	2
4	2	4
1	4	2
6	0	6
4	4	0
2	0	0
4	7	0
18	29	38
6	6	4
14	5	14
3	4	0
0	8	12
2	0	8
12	20	26
8	6	12
6	11	19
4	2	6
0	8	3
0	2	8
14	10	10
34	24	22
4	4	2
26	31	40
10	6	7
2	0	8
4	2	2
15	10	7
2	5	10
16	10	20
14	4	11
13	6	11
6	5	12
2	6	21
0	4	2
3	1	2
8	7	18
6	10	6
31	24	25
10	8	11
5	4	6
4	8	4
12	2	6
4	13	18
6	9	4
2	8	8
8	4	3
139	106	126
0	5	4
16	12	18
2	10	10
11	9	10
13	7	11
4	2	21
6	4	3
8	14	8
12	21	12
0	0	2
7	0	14
10	8	2
9	8	15
0	2	0
6	7	7
6	7	4
4	11	16
0	0	1
14	18	28
3	3	10
4	12	6
2	2	2
2	4	2
6	4	23
6	4	10
8	8	11
6	2	11
38	45	55
20	2	2
13	26	25
0	2	4
8	5	5
39	44	24
101	101	79
56	68	66
18	6	33
44	68	50
10	10	16
6	6	8
5	5	17
8	6	17
25	24	8
2	5	4
24	37	46
49	34	68
5	12	14
12	4	3
8	6	23
0	8	8
2	0	4
8	9	6
3	7	2
4	5	2
5	12	4
8	4	4
26	20	14
0	4	1
10	8	10
12	9	11
8	13	10
23	7	29
4	7	1
10	18	9
4	3	12
2	8	6
3	5	4
14	13	10
12	11	10
8	2	8
15	11	8
13	10	24
2	5	9
6	5	8
10	2	7
10	14	8
10	6	6
11	2	8
0	2	3
14	9	14
0	1	0
0	0	4
6	0	2
91	103	78
92	78	102
4	1	3
10	8	20
2	8	5
10	10	8
2	8	4
2	4	4
8	8	12
13	12	9
2	2	4
4	4	2
4	8	6
2	5	0
6	2	2
17	21	10
4	2	3
1	5	2
0	4	2
2	0	2
4	2	10
8	2	5
8	12	20
5	4	9
95	130	183
79	109	96
96	127	152
28	49	52
8	17	17
9	4	10
6	13	6
6	1	2
4	12	2
8	8	3
0	1	10
8	2	12
4	6	4
6	10	10
8	10	8
5	5	2
12	14	14
4	4	4
0	8	7
4	10	10
16	16	4
2	9	11
21	20	23
9	10	9
6	8	3
12	22	8
0	2	9
18	10	18
5	12	8
10	9	10
0	1	5
7	8	14
5	6	1
20	15	18
2	11	12
67	63	72
6	0	2
4	2	0
4	4	4
19	10	14
14	6	21
4	10	2
2	0	2
0	0	0
4	6	3
6	2	4
9	19	7
10	10	4
2	3	4
1	8	10
4	7	12
6	26	36
12	13	18
10	12	8
4	5	0
16	29	48
0	0	0
8	6	17
14	6	8
8	14	14
6	13	4
22	34	29
8	12	11
12	11	18
4	10	2
10	10	10
8	0	10
4	3	6
16	12	16
4	11	6
6	14	4
36	19	34
16	22	15
24	12	20
34	34	25
6	9	9
6	8	2
18	32	21
87	61	51
46	40	58
74	47	83
4	10	4
14	13	7
15	25	28
4	9	8
5	0	0
5	18	14
8	8	10
