16	8	10
6	18	15
8	8	4
0	2	3
4	12	2
8	4	4
6	12	12
6	10	5
4	2	0
7	16	4
41	38	22
4	8	4
13	8	18
3	10	3
8	2	4
15	10	12
10	10	8
24	14	6
98	95	96
5	0	6
8	4	0
5	2	1
14	19	16
2	8	5
10	12	10
9	11	14
6	5	6
12	10	10
8	14	6
2	3	10
10	10	10
20	10	9
13	4	14
7	4	8
11	17	8
21	11	18
8	8	8
174	166	179
99	58	120
59	40	44
11	6	12
8	6	8
11	6	10
18	7	16
12	19	10
8	17	13
12	8	14
97	102	92
19	5	15
8	17	17
65	57	53
28	20	27
49	53	62
7	10	6
6	20	15
0	0	2
27	14	10
0	0	0
0	0	0
4	4	1
55	42	37
0	6	4
44	77	37
4	6	14
2	2	0
0	0	0
0	2	0
4	4	6
4	12	5
34	45	32
20	12	18
123	89	81
69	44	70
22	14	23
4	0	10
23	16	26
5	8	2
4	2	6
2	2	6
104	83	62
17	13	8
24	22	6
25	7	2
10	14	10
2	0	2
3	0	6
4	6	9
13	13	13
2	7	7
10	10	6
13	14	13
12	10	13
6	8	6
2	4	4
4	11	16
11	10	6
74	43	46
8	10	0
8	6	12
0	0	1
6	14	11
8	18	13
0	2	2
56	74	69
4	5	8
106	106	101
8	16	6
2	2	4
3	10	2
11	14	23
0	0	0
5	14	17
3	11	3
0	6	1
3	3	0
2	15	2
18	30	4
15	4	9
6	2	6
3	0	0
7	7	4
2	6	6
16	25	31
18	24	20
14	6	7
6	15	14
0	0	2
13	10	10
0	17	4
13	18	26
15	11	12
0	4	2
17	32	14
16	12	12
14	31	14
11	11	15
0	0	2
4	0	5
8	13	18
0	9	8
5	14	2
2	3	4
8	10	10
10	16	16
29	21	25
2	0	8
6	6	6
18	5	9
8	8	11
5	0	5
15	18	6
13	16	16
1	4	2
12	9	11
12	4	4
19	10	8
4	4	12
2	2	6
64	71	62
75	61	55
57	51	60
6	6	4
11	35	12
69	52	37
71	64	54
68	60	78
39	63	72
67	77	63
81	101	60
59	59	61
89	92	69
61	90	70
20	7	2
8	13	11
8	4	2
4	2	9
14	15	16
13	5	4
4	6	9
4	0	0
2	11	13
18	14	4
10	11	10
4	7	20
6	5	4
2	12	6
4	11	6
7	4	6
6	8	10
2	7	5
6	8	8
22	18	20
15	10	17
5	6	5
8	4	5
0	2	2
26	26	19
7	10	5
22	24	31
16	39	32
21	4	26
8	2	2
14	14	17
28	19	15
9	9	6
10	7	10
2	6	3
69	48	40
10	6	4
7	7	5
21	9	13
2	10	4
17	18	35
8	6	10
12	6	6
5	12	2
11	16	8
2	4	5
16	14	8
6	9	6
5	4	11
11	19	2
24	14	12
12	6	6
0	4	4
20	14	8
6	2	4
9	8	7
2	6	8
3	2	2
5	25	8
0	12	11
0	4	6
7	6	12
8	2	4
6	6	4
4	6	12
4	1	2
6	6	0
12	2	4
5	3	12
0	10	8
4	15	8
4	8	6
0	2	3
0	3	4
6	10	16
33	65	40
3	17	18
4	2	0
5	4	9
13	2	3
4	9	6
2	4	2
22	21	24
38	32	41
2	5	2
9	7	14
1	6	4
8	9	18
10	22	18
7	12	11
10	12	29
6	6	12
2	0	2
7	7	12
19	4	6
13	14	9
8	19	16
55	73	65
4	0	2
11	2	2
16	12	10
10	8	9
9	19	17
5	10	6
4	6	2
5	3	4
12	10	6
37	47	52
9	9	0
6	18	6
20	26	11
0	2	4
18	14	10
8	2	13
16	16	6
8	8	8
11	8	8
28	33	25
12	10	22
6	14	8
12	8	13
12	14	13
14	0	0
0	2	0
0	0	2
30	25	26
74	111	74
4	2	2
69	82	59
0	1	0
0	0	0
0	0	0
4	6	16
7	24	10
12	13	18
16	23	19
1	4	2
10	6	10
13	8	10
19	16	5
11	6	11
6	17	18
2	3	8
11	6	8
10	5	12
6	2	15
4	12	10
8	6	7
3	3	8
22	24	28
18	19	9
4	11	1
1	1	8
8	6	14
14	15	10
6	9	7
4	8	8
30	16	14
10	12	13
23	18	23
11	22	23
16	25	27
19	16	18
13	5	10
20	20	16
4	10	4
62	71	84
5	2	0
10	7	8
24	48	11
133	212	156
17	14	15
1	11	10
16	8	14
15	10	23
18	32	12
4	6	19
5	4	4
12	20	8
26	16	14
10	12	17
42	36	21
10	21	7
32	2	11
6	20	16
10	6	3
6	2	8
16	18	16
6	13	2
6	16	24
6	7	4
4	14	11
9	16	6
13	5	11
2	1	7
30	22	21
8	5	3
24	32	20
25	38	34
0	0	4
14	18	16
20	10	1
11	12	10
0	6	0
60	25	55
11	4	6
0	2	2
6	6	8
4	10	12
0	0	0
5	5	0
8	4	9
13	10	14
2	8	2
82	62	75
48	26	44
0	0	0
9	6	4
0	2	0
8	3	3
8	6	4
12	19	8
13	16	17
8	13	6
9	10	0
7	6	3
0	0	0
6	4	10
15	20	16
15	28	5
7	10	10
8	4	2
8	9	10
9	13	6
6	5	10
13	10	6
2	0	9
9	12	17
16	20	8
25	61	16
1	2	2
4	14	4
8	10	4
29	16	21
11	3	8
14	4	14
6	8	10
11	23	22
3	24	4
5	10	4
12	16	12
9	17	12
4	6	10
12	16	10
67	89	83
12	7	4
3	3	6
8	14	12
11	15	10
2	2	0
4	2	0
6	8	2
172	111	160
107	95	101
6	8	9
2	3	0
2	8	2
65	63	69
9	6	8
10	12	26
8	15	8
7	14	10
5	7	6
8	16	11
12	10	1
13	10	10
10	10	4
101	102	69
65	44	81
12	12	12
2	6	6
23	28	17
14	14	15
0	0	0
8	8	20
6	5	8
2	6	6
2	1	10
5	6	2
14	10	10
20	32	17
8	1	8
6	8	8
2	10	4
14	30	18
17	9	5
10	7	14
4	0	2
12	8	6
12	3	1
4	6	0
19	23	24
4	4	8
13	16	6
12	13	21
4	11	8
11	16	7
11	14	19
16	18	18
4	4	3
8	4	2
61	64	60
114	132	150
113	124	142
6	12	6
16	5	15
4	5	3
18	9	4
15	6	9
9	4	1
40	39	52
5	9	2
10	17	7
19	0	2
4	6	2
6	15	18
12	11	7
17	12	25
6	2	2
8	4	10
4	4	3
11	20	24
15	29	26
7	6	8
4	10	3
2	8	4
0	2	2
4	4	12
5	3	13
1	1	2
0	8	0
4	13	4
0	6	2
6	9	3
4	2	6
9	12	11
0	4	2
0	0	0
7	11	4
13	0	14
18	34	18
17	7	19
28	33	41
12	2	4
18	16	24
10	24	15
10	3	8
94	76	129
7	8	14
3	4	13
9	8	0
4	2	16
8	13	15
6	5	2
7	4	6
7	7	8
7	0	0
0	0	0
5	18	14
3	10	4
0	2	2
0	4	5
8	4	8
4	5	3
6	7	18
6	6	1
2	0	0
12	9	10
4	4	2
27	16	20
11	9	6
15	13	23
8	8	6
16	18	15
65	51	70
94	50	62
10	17	6
47	40	48
62	53	66
6	20	16
6	21	5
7	8	10
13	17	14
8	10	6
1	4	7
10	7	4
9	16	8
93	55	64
2	2	6
110	82	88
4	3	0
8	5	2
0	6	2
1	10	7
10	20	16
7	10	10
3	2	3
14	10	4
8	6	7
6	18	9
2	2	10
8	10	3
77	83	86
62	85	90
74	107	93
4	8	4
6	9	14
0	4	0
3	10	6
9	11	4
10	16	15
3	10	2
2	1	2
4	2	14
25	32	37
6	3	8
8	3	6
0	3	7
36	26	42
8	16	11
12	13	9
8	20	17
0	0	0
2	4	5
1	5	10
2	6	0
16	20	27
2	5	7
4	14	5
12	10	10
2	8	0
8	14	6
10	9	10
13	21	15
0	0	4
7	4	9
2	2	8
4	8	1
1	6	4
14	18	2
10	10	6
30	19	38
13	10	26
43	52	16
47	45	32
45	41	32
30	20	26
9	16	19
10	8	5
4	9	6
11	0	0
2	0	0
3	6	3
27	49	20
10	5	18
24	28	20
25	18	12
4	11	10
5	5	9
6	9	12
2	4	3
16	19	8
4	6	4
8	2	14
13	8	12
6	4	8
2	2	8
18	4	8
12	12	12
9	5	12
17	12	25
10	15	6
16	13	7
12	6	9
15	17	11
71	61	52
5	1	2
7	11	19
57	85	60
8	10	12
3	6	8
4	2	0
13	16	10
0	0	0
8	14	6
6	16	3
0	9	0
55	75	60
6	10	2
10	9	12
4	20	12
6	5	8
3	3	9
2	0	0
2	10	10
11	10	13
12	14	8
4	8	10
16	38	26
13	12	31
3	7	6
5	7	8
4	12	9
9	15	9
16	12	18
8	13	9
48	49	56
53	78	54
27	37	14
1	2	2
23	15	19
4	14	12
10	20	5
6	6	2
6	8	6
12	16	11
1	8	8
3	7	4
6	0	2
24	30	28
4	0	1
2	2	4
12	8	4
8	4	9
21	22	29
4	3	1
2	0	0
0	0	0
0	0	0
99	70	105
2	0	0
12	6	5
16	6	13
7	5	0
85	67	70
6	10	11
0	2	0
4	0	2
4	2	0
178	157	165
4	0	4
0	4	0
13	19	24
87	71	76
21	26	24
0	2	2
0	0	0
0	0	0
14	13	10
4	2	2
16	8	28
0	0	0
13	23	9
14	12	7
22	14	4
0	7	0
8	5	12
5	2	6
3	9	2
8	19	13
0	2	8
5	4	3
14	13	19
10	6	4
11	15	11
12	7	3
9	17	4
2	2	2
0	3	0
22	38	30
4	11	13
30	8	18
18	27	30
7	6	5
4	10	2
20	18	34
4	4	2
22	24	16
16	4	8
20	5	13
4	0	2
10	8	18
4	12	2
6	6	2
5	17	10
7	3	3
5	3	6
17	7	25
20	8	8
8	10	9
17	4	7
6	5	8
6	10	11
8	4	8
8	4	6
10	14	13
3	2	0
0	14	13
2	10	4
7	12	6
0	0	0
4	4	6
2	2	2
39	26	25
13	10	2
12	6	4
6	6	2
0	4	9
4	0	6
10	8	6
0	10	6
10	20	8
0	0	0
18	15	18
10	12	5
97	77	78
126	92	124
21	25	18
18	24	24
13	22	14
4	19	10
7	11	8
11	9	15
8	18	12
6	11	7
2	0	2
12	10	2
3	14	7
37	54	62
8	8	14
0	0	0
0	0	0
0	0	0
17	15	16
15	28	16
19	14	12
12	13	10
8	15	16
17	17	16
1	13	4
12	6	4
16	6	3
11	16	16
10	2	2
6	2	2
2	2	0
4	5	8
32	27	16
1	6	6
9	17	4
14	23	10
11	6	7
22	9	10
0	3	0
10	11	5
4	15	10
17	9	16
6	18	12
12	7	8
0	4	2
2	3	1
32	71	62
12	6	14
5	1	4
20	16	14
9	0	10
25	12	14
16	16	25
16	6	12
44	34	52
12	16	16
24	13	29
1	2	0
12	0	19
4	4	4
10	15	16
16	14	17
12	11	4
6	4	6
5	5	3
8	6	6
16	11	21
3	7	4
10	11	6
22	24	9
7	7	2
35	28	48
16	22	18
10	8	6
6	6	0
115	132	101
15	12	12
4	19	13
34	48	46
12	10	2
6	6	10
8	10	17
6	6	24
6	10	6
7	7	6
6	4	10
51	45	25
9	2	7
6	9	8
17	33	21
91	80	87
10	15	10
20	64	55
4	16	7
23	27	7
5	0	4
7	9	11
6	7	7
0	2	6
7	18	14
8	5	19
4	13	15
18	6	16
4	8	13
24	22	25
13	5	5
9	5	7
7	3	6
19	7	15
20	22	4
2	7	3
0	3	0
13	22	26
34	22	18
8	4	6
8	4	8
6	18	7
3	5	6
4	12	8
9	7	7
10	16	5
6	2	12
18	10	12
6	6	7
2	9	8
7	2	0
19	22	23
4	4	10
11	20	12
67	97	64
10	4	10
4	6	0
14	8	10
5	8	3
2	8	9
10	5	4
18	16	12
8	5	5
8	8	12
15	20	20
4	4	6
12	16	12
8	6	6
0	0	2
2	8	4
16	7	10
14	6	12
0	4	1
6	11	14
12	14	11
9	9	6
8	7	6
8	7	10
24	55	28
12	12	18
4	10	12
0	0	0
5	4	6
7	26	15
7	14	9
4	5	7
5	4	1
4	1	5
2	4	7
11	14	4
6	4	0
2	0	0
8	6	10
23	31	14
9	12	4
8	10	12
2	5	5
6	23	27
12	13	14
10	8	11
28	28	20
4	5	5
12	7	9
6	8	8
13	4	4
9	9	6
11	3	16
15	4	8
27	16	34
6	14	5
6	4	13
12	8	6
8	3	10
0	1	6
2	2	13
2	5	2
8	10	8
29	15	17
10	14	0
5	9	17
5	0	3
10	6	8
10	6	2
5	4	6
4	0	2
10	9	11
10	14	7
6	6	5
10	8	2
9	11	6
1	12	3
94	64	94
8	2	12
0	8	10
10	11	12
15	12	5
7	14	8
20	25	16
6	13	4
42	41	49
5	0	2
3	12	6
11	12	16
0	6	6
5	6	2
17	17	16
13	4	10
2	7	2
2	4	0
12	10	6
9	16	7
12	18	15
6	14	13
2	4	6
0	0	0
12	4	7
33	37	33
7	8	6
0	2	0
9	12	6
6	4	0
0	0	0
5	10	2
12	7	7
8	12	6
2	2	10
4	0	4
12	16	11
7	20	13
4	4	8
10	8	3
0	2	2
0	0	0
7	11	14
0	1	0
0	1	2
12	22	10
9	9	18
8	25	22
55	67	42
12	16	17
10	16	19
6	11	9
2	8	5
3	2	5
29	9	20
22	21	21
19	14	21
26	14	22
16	3	20
28	15	18
16	12	18
30	22	21
21	16	14
19	26	18
21	22	24
18	15	5
6	19	11
6	7	7
5	22	5
2	10	7
2	8	2
0	7	1
4	2	4
4	8	12
16	12	14
4	6	3
20	31	25
6	22	8
12	2	9
13	23	23
2	4	2
9	4	7
10	14	7
0	8	5
2	8	3
18	12	0
14	10	5
6	10	9
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
8	11	0
16	21	16
16	37	43
12	8	2
4	5	4
27	18	12
2	4	5
4	6	1
4	4	2
2	6	3
9	6	10
4	2	0
6	4	6
12	9	9
15	9	17
2	20	6
6	4	2
6	20	18
4	20	17
12	15	9
1	3	1
6	19	14
10	9	6
7	2	5
2	1	0
11	12	8
17	11	8
4	10	17
6	7	14
8	6	10
0	0	0
14	16	20
34	29	38
22	18	18
14	10	8
6	20	6
4	4	6
7	12	13
13	2	8
18	12	7
104	130	115
12	13	12
8	2	6
20	11	14
10	5	8
12	3	6
9	10	11
13	16	16
4	8	2
8	8	12
8	10	8
18	5	18
12	7	9
86	69	73
2	12	9
16	10	4
5	13	12
2	13	9
6	10	2
6	2	6
2	13	7
0	6	2
0	0	4
10	17	8
2	4	2
10	8	10
5	4	0
14	12	14
6	7	4
4	14	6
4	5	2
8	19	5
13	14	14
8	0	3
4	6	12
9	8	2
20	21	5
12	6	6
5	6	10
0	2	4
12	6	12
8	3	6
6	6	6
8	19	8
8	18	5
12	20	12
3	0	2
0	2	8
14	8	11
2	6	4
12	8	4
16	10	9
14	14	8
3	2	4
6	2	2
7	7	13
2	10	2
10	0	6
8	6	4
6	6	8
2	2	4
5	4	4
7	12	10
9	12	15
2	0	0
2	8	6
4	5	0
11	6	5
2	7	2
4	8	8
8	18	14
4	0	2
5	21	4
14	14	6
8	7	2
13	10	6
12	13	16
9	10	11
0	2	6
2	6	4
16	8	10
7	7	2
10	8	8
18	22	16
10	15	8
4	2	5
8	4	4
5	3	4
23	7	22
6	8	4
30	24	23
19	6	12
8	10	16
10	11	4
19	19	26
16	20	8
2	0	6
0	4	8
6	9	4
12	2	12
22	9	15
6	14	12
6	5	7
24	24	14
4	10	6
9	14	8
10	28	17
22	18	20
28	33	27
22	26	34
6	8	4
32	19	16
4	2	6
60	48	39
5	8	19
5	14	2
11	13	10
2	11	10
0	9	2
5	1	6
50	32	69
6	9	2
122	181	158
62	73	72
4	12	14
15	12	7
0	0	2
2	6	4
6	2	4
8	29	20
33	45	46
6	10	12
10	16	11
17	22	14
11	16	11
5	9	8
14	6	4
26	33	16
2	8	3
5	15	10
4	6	13
15	11	8
22	21	16
20	12	10
35	35	38
2	2	0
10	8	4
4	2	0
8	9	4
0	8	6
14	12	19
12	4	7
0	6	2
7	10	4
6	17	12
10	9	12
4	8	2
4	8	2
1	8	4
5	11	3
2	1	4
12	19	25
9	14	7
10	9	14
8	3	10
0	4	4
1	8	0
0	6	0
3	9	12
14	16	6
10	12	15
11	10	15
4	4	8
2	5	10
6	12	0
24	6	10
17	19	10
20	18	35
12	12	4
12	4	2
8	15	10
9	6	6
8	2	6
9	6	4
4	8	2
6	16	6
0	6	0
8	12	6
8	6	12
7	10	0
0	2	2
6	3	6
0	7	6
5	0	4
5	2	2
1	0	1
4	4	9
73	67	71
13	8	7
4	5	8
59	47	40
9	20	10
10	15	24
21	34	41
61	47	50
4	6	4
13	27	17
2	18	12
0	4	2
7	5	8
12	14	13
17	16	18
7	6	8
10	10	6
7	3	4
4	6	2
5	6	1
6	2	2
19	2	11
1	5	6
35	35	28
7	7	9
7	8	10
6	15	9
12	0	5
0	2	8
8	2	0
22	40	34
5	8	9
13	2	6
12	6	14
18	13	16
10	16	10
7	11	5
31	31	22
34	19	26
8	18	8
5	0	4
16	10	7
10	13	8
2	9	5
8	0	4
18	12	16
51	66	52
8	11	39
10	13	8
5	0	2
0	4	0
20	11	16
4	0	8
0	0	2
0	0	0
0	0	2
2	15	12
3	4	0
1	0	2
0	0	0
28	8	4
0	0	0
1	2	4
2	2	7
108	145	88
30	40	36
22	32	34
12	15	18
6	19	10
8	10	3
6	4	5
6	4	8
7	24	4
16	19	17
1	2	10
0	0	4
4	4	10
14	11	8
6	10	15
9	20	8
10	12	21
6	10	7
12	5	9
17	10	13
4	5	13
12	16	7
10	18	12
4	2	3
4	0	4
4	14	9
0	4	0
2	4	4
2	6	8
24	17	6
0	2	2
9	4	17
7	9	9
8	16	13
6	15	8
6	4	2
3	2	4
21	19	24
29	39	26
0	0	2
6	2	7
2	12	2
59	47	57
15	4	11
74	58	99
2	10	10
8	6	7
2	5	4
5	6	11
13	9	7
12	3	10
44	35	33
168	104	111
10	8	15
14	28	31
20	28	21
12	18	14
41	45	45
10	15	7
9	21	16
26	29	30
2	2	0
20	20	14
29	36	29
24	28	31
2	2	3
8	13	24
10	12	16
10	17	0
97	144	118
0	2	5
10	18	22
9	6	5
0	1	0
2	1	4
20	26	10
10	24	12
0	4	9
10	14	18
2	16	2
11	4	10
0	0	0
18	11	14
0	7	4
114	74	102
9	3	7
17	10	10
6	4	5
19	14	13
14	14	4
18	39	26
14	10	8
17	8	9
7	9	9
12	17	6
12	5	22
2	3	2
3	0	3
24	24	17
0	5	2
18	12	23
0	4	0
0	1	0
4	21	17
0	6	1
3	7	0
5	10	15
11	3	8
14	14	8
18	9	24
8	3	8
13	7	7
7	11	4
20	25	13
24	33	34
19	11	12
13	13	12
6	4	4
4	8	7
7	17	4
10	11	20
11	21	21
0	10	4
4	4	4
13	8	8
35	20	20
10	15	14
20	19	10
11	18	20
16	7	7
3	16	2
19	35	37
6	11	4
0	8	0
13	23	16
10	6	5
4	8	6
4	12	5
25	21	28
7	6	13
2	0	1
16	15	13
0	12	6
14	8	6
27	32	39
8	6	13
6	0	2
0	0	0
2	2	0
30	37	46
2	1	1
0	0	0
1	0	1
0	0	0
8	4	6
4	6	6
4	2	2
0	0	0
6	12	12
0	2	2
0	0	0
4	2	2
11	7	14
12	18	10
4	6	6
2	0	0
0	0	0
0	0	0
0	0	0
4	5	2
5	3	4
3	10	2
7	0	2
20	11	16
8	4	10
6	20	21
14	8	14
4	17	13
0	4	12
24	29	19
9	5	17
17	26	16
22	35	12
4	8	6
13	13	8
10	19	14
4	1	0
7	6	6
9	11	3
16	13	17
20	8	10
8	6	6
4	16	2
18	16	26
2	2	4
3	8	9
4	13	4
7	9	6
4	13	16
4	2	6
23	10	13
2	4	7
20	16	23
6	20	19
16	3	16
0	5	2
15	15	12
13	8	6
1	2	3
4	2	2
15	12	5
14	17	17
6	4	18
4	7	3
12	8	4
7	6	2
26	29	42
101	89	114
4	6	7
14	8	17
9	5	2
8	35	12
7	9	2
10	13	5
8	14	12
9	17	16
0	0	0
6	2	3
8	10	9
22	26	18
85	70	76
0	0	0
10	22	9
14	12	18
2	10	14
6	2	1
10	2	11
76	54	86
24	28	17
8	10	4
7	2	4
2	2	15
18	31	23
15	16	15
7	10	10
5	5	12
10	3	8
21	20	15
2	8	3
8	12	12
3	0	2
8	10	2
6	8	6
20	37	24
6	13	8
10	3	4
10	4	18
13	3	6
6	13	18
6	4	5
15	10	23
4	10	4
20	14	13
11	6	12
12	5	2
0	1	0
0	2	2
2	2	0
0	0	0
6	21	10
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
4	11	2
4	2	2
4	2	0
10	14	15
10	14	14
0	2	0
3	6	10
7	10	12
6	2	6
10	12	2
9	17	6
2	6	4
10	22	10
10	22	14
4	4	4
12	2	11
10	2	3
3	4	10
10	16	7
2	10	10
7	6	5
9	7	8
8	5	5
15	18	14
8	4	2
2	11	5
3	12	2
11	12	10
3	10	7
3	4	0
6	7	0
31	48	27
9	8	11
5	14	6
15	6	6
6	4	7
8	6	5
6	7	6
16	12	15
3	1	4
0	1	1
2	14	7
4	6	4
0	4	0
2	9	6
3	13	8
2	0	5
6	2	10
4	5	5
1	5	0
10	5	8
6	9	11
15	14	28
0	3	1
10	10	16
18	29	26
3	5	10
14	11	11
12	14	15
13	11	7
11	7	3
2	5	6
5	4	2
46	32	44
51	43	39
4	8	6
8	12	16
0	8	2
25	34	27
7	8	16
67	29	47
36	22	25
59	62	41
2	16	12
4	8	14
14	6	8
7	4	10
6	2	8
19	25	24
26	21	25
8	6	12
5	8	4
7	8	6
0	4	3
8	7	0
9	9	3
111	91	104
120	106	87
4	1	2
9	4	2
10	0	8
6	6	6
16	16	12
4	5	5
11	7	10
7	15	8
11	14	12
1	8	17
4	2	6
6	12	16
5	0	0
7	3	6
7	4	4
4	5	0
2	4	6
12	6	7
4	8	2
12	6	19
4	14	7
5	10	3
6	19	13
2	12	2
28	19	10
8	11	6
12	5	10
9	4	7
7	28	13
6	4	11
10	10	4
0	0	0
0	0	0
16	20	13
18	18	11
0	2	4
6	2	10
25	33	12
0	4	0
6	2	0
4	1	4
37	59	40
6	10	4
13	17	27
6	4	2
15	11	21
28	10	16
6	4	2
6	7	10
0	6	8
7	8	4
2	1	4
13	8	4
12	8	10
17	20	14
4	8	6
8	4	3
6	7	4
29	37	17
0	6	2
8	8	10
0	0	0
26	36	9
4	4	0
0	3	0
0	4	12
10	0	0
7	10	11
10	4	7
2	1	1
8	10	5
6	3	0
13	6	15
8	17	8
21	12	17
10	4	7
0	0	0
8	8	6
18	17	9
0	2	0
6	0	4
2	8	2
2	3	8
5	6	1
2	4	6
5	2	4
10	7	5
12	8	13
3	0	2
4	8	4
9	2	4
9	2	11
47	40	48
12	4	12
6	5	9
28	18	24
0	4	5
6	4	4
16	14	4
28	18	29
3	4	7
16	17	11
10	8	0
28	36	29
6	8	6
5	4	6
10	8	13
6	1	6
8	6	2
21	17	18
0	0	0
0	4	0
0	0	0
0	1	2
0	2	0
0	0	0
0	0	0
50	26	47
36	47	37
34	39	61
8	11	13
6	9	2
6	12	6
14	14	15
8	11	8
51	57	40
13	7	13
12	17	16
4	14	20
8	8	10
27	20	22
1	0	4
2	11	3
17	7	12
41	25	29
1	2	3
18	6	14
13	10	16
14	4	4
0	4	0
7	7	10
6	6	2
16	11	10
17	13	27
22	18	19
19	24	20
4	14	4
2	10	6
3	5	5
6	5	10
4	14	18
43	59	53
0	0	9
104	87	113
105	94	113
5	4	15
4	6	10
10	16	10
0	1	0
21	21	5
0	4	5
14	15	8
4	1	2
8	5	7
4	8	0
7	6	10
12	8	13
2	0	0
18	44	33
0	15	12
8	6	8
10	8	6
8	15	12
2	13	20
8	7	2
5	9	4
7	7	0
7	12	9
4	3	11
10	6	8
6	6	4
0	12	10
2	14	5
4	10	5
5	4	6
2	7	7
8	8	11
12	10	6
5	2	6
16	8	7
0	13	10
8	5	12
2	13	4
4	10	7
11	3	7
11	12	8
4	3	6
13	15	1
7	23	8
2	4	4
8	18	18
4	2	7
4	23	5
21	34	25
37	40	19
8	17	10
4	7	7
6	15	10
4	2	2
4	12	0
2	2	7
12	9	8
8	12	12
2	6	8
121	79	120
4	4	6
5	9	8
4	5	0
8	12	6
3	14	10
2	0	6
17	28	30
10	8	7
12	0	9
4	16	10
0	8	0
117	129	140
8	14	20
16	18	14
6	14	3
10	9	10
13	25	15
11	14	19
23	23	45
13	8	2
11	9	13
4	0	6
9	3	10
4	4	2
16	6	1
3	12	14
12	10	16
4	6	6
5	5	5
5	0	8
4	0	6
10	30	20
23	26	32
9	13	12
5	5	2
16	14	10
24	10	6
11	17	8
5	14	10
92	108	90
6	7	14
3	6	4
4	14	6
18	40	30
14	12	12
10	19	12
12	8	20
30	8	31
14	12	21
6	7	4
8	11	4
8	10	10
0	2	4
8	8	0
6	12	7
6	6	2
0	8	4
3	19	2
5	4	2
10	12	25
8	2	0
8	10	7
12	10	20
20	19	15
9	22	4
2	2	3
7	10	8
1	9	2
6	17	7
6	9	12
3	6	4
3	5	12
3	10	8
6	11	9
8	3	14
14	11	17
10	10	0
5	4	2
8	8	4
13	6	17
0	1	14
5	21	6
2	3	0
2	5	0
8	3	3
8	4	10
8	9	6
14	0	4
8	5	1
9	13	6
2	2	5
2	12	5
1	4	2
16	28	12
5	6	5
43	53	40
2	2	8
5	5	4
12	21	10
0	4	0
5	10	8
12	8	18
25	43	12
5	19	14
2	0	6
4	8	4
6	5	10
9	26	10
14	10	10
7	12	13
21	22	15
1	6	4
0	0	0
0	4	0
12	12	10
8	4	4
2	2	4
8	0	14
21	20	17
2	7	8
10	6	6
2	7	0
4	20	13
16	12	9
2	3	10
0	4	2
2	10	14
4	2	2
20	12	17
14	8	4
6	4	6
12	13	8
6	4	4
3	2	7
10	4	8
4	0	0
0	0	0
12	12	9
2	6	4
8	6	6
0	2	2
14	4	14
8	8	12
3	2	3
5	15	10
6	3	4
14	26	14
4	16	5
7	11	6
6	10	2
6	1	6
8	8	5
3	4	2
24	20	24
8	8	12
6	12	5
10	17	9
14	10	16
8	4	8
12	5	13
0	4	0
10	14	17
6	5	11
6	13	7
2	5	0
7	10	16
13	16	16
8	17	15
4	6	3
8	8	6
0	0	7
8	0	6
10	4	2
16	14	12
53	46	67
17	14	16
26	34	43
22	33	33
59	35	53
4	0	6
76	76	60
2	8	8
4	10	2
49	50	30
4	0	2
6	5	4
4	10	6
11	15	8
48	83	67
2	2	3
54	47	44
36	43	64
2	0	2
14	10	6
4	4	1
13	8	2
12	24	21
7	10	12
6	14	8
4	12	1
9	18	18
23	23	25
13	11	12
29	43	31
6	13	3
27	22	11
9	5	0
4	0	0
27	50	44
72	69	59
1	5	8
10	20	10
10	8	6
22	24	11
2	6	4
0	5	2
9	5	2
41	41	23
0	0	0
7	8	4
11	6	10
2	5	6
0	8	4
2	11	7
4	4	8
5	18	4
8	23	8
0	2	6
14	6	11
6	2	9
5	8	8
0	0	0
10	12	8
0	2	3
6	12	6
9	18	22
7	4	7
8	12	12
6	6	4
9	9	10
10	6	8
10	22	10
3	3	4
0	4	1
6	3	5
46	46	49
18	30	34
5	14	8
10	13	21
19	4	2
4	5	4
4	2	6
4	8	2
2	4	3
2	11	8
2	5	2
2	0	0
20	19	34
6	5	2
2	2	10
0	0	4
12	5	6
16	20	10
8	20	4
5	20	6
6	18	10
6	10	8
6	6	8
8	6	10
6	12	16
10	14	12
1	2	5
0	2	0
30	24	23
8	6	10
8	2	20
14	20	6
4	5	6
2	2	4
10	8	8
23	10	12
3	6	0
5	2	4
4	4	0
6	8	14
4	8	7
2	12	4
2	7	11
12	8	8
6	6	2
7	13	7
2	4	6
0	0	0
0	4	4
34	32	33
5	3	10
4	13	8
6	5	4
2	8	10
35	16	7
0	8	6
4	4	6
6	34	21
12	10	9
2	10	14
4	12	4
2	14	11
13	8	6
10	5	14
1	10	6
2	6	6
8	14	10
14	11	18
18	15	22
4	5	4
16	34	20
10	4	6
88	100	91
14	8	6
0	0	3
29	16	8
5	4	5
55	93	69
6	19	13
9	8	19
8	0	6
23	19	8
0	17	4
0	5	0
11	15	8
23	24	21
3	14	8
16	15	22
8	10	15
22	14	12
64	53	53
8	42	19
85	57	63
15	16	24
4	8	8
6	2	6
2	3	6
69	50	70
12	6	8
2	0	4
11	14	10
23	9	11
15	13	13
9	18	10
0	2	4
8	13	3
15	18	27
8	6	2
10	21	13
14	4	4
1	13	10
4	9	8
